group	y
1	48.1487602740665
2	43.0726835781842
3	78.716685216044
4	56.6589579354536
5	58.1396185465902
6	40.3438999037775
7	68.2208500718009
8	44.3592689573296
9	51.9928832947705
10	53.3828741658215
11	40.0877232163664
12	44.5809878068262
13	57.3029824182567
14	51.9329247397175
15	34.5206926835698
16	88.3085538791426
17	39.0623610477379
18	29.0018789762717
19	35.7377332661632
20	46.5677093047289
21	48.3500376048002
22	53.0400256245654
23	39.9791918083739
24	39.8469888915056
25	44.9224314228565
26	36.7892567953098
27	43.3815787158958
28	54.5862432121024
29	45.4175464686431
30	30.0522389431603
31	38.4129716633962
32	34.3933298417554
33	26.8380511541811
34	18.0702939720596
35	41.6671161674656
36	45.3894680831827
37	58.965065167541
38	37.8393656192608
39	57.858339321703
40	33.3331217728189
41	40.8961743389647
42	47.2814867622208
43	42.3366013617356
44	20.6379053435928
45	42.7599565414903
46	49.3508636433186
47	46.9626871565584
48	30.2409926052422
49	32.9376427464891
50	17.5754906421301
51	27.6594922645591
52	46.1076630954795
53	23.0697015757924
54	52.6595980323851
55	57.9863933843637
56	60.3458054502349
57	35.0353657013227
58	42.3417620284945
59	83.3210080875371
60	59.871679928939
61	64.4354026804943
62	30.9342626550801
63	31.8678679029064
64	68.0189638657205
65	31.1382825402912
66	84.2113515711654
67	98.8736132094868
68	85.2808548670717
69	51.3199842078772
70	29.0284360151866
71	29.6435925004087
72	48.231979987626
73	41.4577621064545
74	23.7615721913191
75	26.7329471490567
76	29.6752853012408
77	20.4631239297605
78	8.19994065423796
79	35.4939326096182
80	24.1039753960703
81	28.0757654437844
82	38.974678309821
83	30.1869235525828
84	41.9379394819414
85	26.9318542370339
86	14.5418220524611
87	32.3391262197904
88	24.738120778932
89	11.560270827185
90	18.8997041046302
91	26.9386519159063
92	29.8231971520752
93	26.4336129019281
94	33.6105879412528
95	31.1268097332074
96	3.66653736016971
97	30.4811667673053
98	32.5515964210888
99	29.2897636907054
100	32.6480109341349
101	30.4130563169913
102	46.4833274339539
103	18.2329075648419
104	24.1227739967553
