group	y
1	32.114765870288
2	16.5308927940772
3	38.6622666493291
4	52.4170814103921
5	32.7529142069291
6	54.6987562605722
7	37.8753804371464
8	34.0282843575436
9	37.5918270120944
10	38.192866069905
11	28.1561148041375
12	30.8814709171081
13	28.2361527407038
14	37.6569495238297
15	24.9442866535094
16	42.1647165276622
17	48.4733512446559
18	42.9694200656007
19	55.5759795785576
20	38.9001259037395
21	39.1221231603556
22	27.3957243455264
23	24.4059395013346
24	36.2446749519266
25	58.9178696388029
26	22.5204479209983
27	43.4023964962946
28	52.4538317108071
29	31.3031897486462
30	47.480901453232
31	36.5646090569909
32	33.8181142941214
33	35.8219266667077
34	29.3501169534018
35	26.2977255741712
36	36.323458006279
37	36.571748980805
38	25.009905076039
39	45.3679759065962
40	51.5929392510442
41	36.0045744200532
42	32.8914490862957
43	32.0199732590091
44	30.2423768019052
45	51.3594493863426
46	30.9367989308155
47	35.0442703895668
48	33.8427066705018
49	47.7359925875683
50	26.0623450885805
51	48.421307547137
52	28.3235010195517
53	44.0609801818106
54	34.848735443061
55	44.8413999593938
56	30.5810625617306
57	72.818211428197
58	27.623522574415
59	24.0799847552728
60	57.25528601016
61	62.5408399570824
62	36.154332162944
63	63.4657848434027
64	46.0009159899901
65	42.9198272219263
66	44.3371039597749
67	30.4237849448332
68	37.8611049875724
69	36.9583295820728
70	56.7892421592902
71	12.8653253462292
72	41.5185683569096
73	45.542901614282
74	24.9120350120279
75	38.4008050382926
76	48.1221968191418
77	25.1938653728852
78	34.7802561561123
79	15.0675344936214
80	39.3167356347442
81	57.1137881319018
82	22.4184440979192
83	47.9111301011389
84	44.2636293578002
85	40.5360661977477
86	31.6366483282157
87	21.5852606141783
88	44.3990993679061
89	25.5878253506538
90	40.6450060008275
91	21.6290550611778
92	33.6787999686884
93	36.1394448030901
94	31.3974916115041
95	46.3077687659
96	39.8528112778067
97	45.3716182152615
98	29.0171044234182
99	37.6199854045374
100	46.5061819596545
101	42.2686676692303
102	36.884867813577
103	28.8994041392201
104	45.0267764077274
105	24.3036319631492
106	32.0753139597621
107	34.353853478911
108	47.6390721164111
109	74.7621651922444
110	36.7164586658561
111	69.0619574578938
112	28.3351328551151
113	57.5620788003035
114	61.5526989918443
115	69.4907392686583
116	33.8664128589298
117	42.119541252095
118	36.5915626188756
119	40.9192636030503
120	50.7627405580966
121	30.3633486190268
122	42.9937292614799
123	31.2445152272976
124	45.3427159037985
125	73.0335314251236
126	32.2576763634339
127	41.4399009908199
128	23.638142655124
129	47.883661892707
130	37.4943309523639
131	33.6516197416114
132	31.5125181786923
133	33.1760601651311
134	37.6138780633933
135	38.4836807491678
136	26.8711676581101
137	39.3868334528269
138	27.4860108354913
139	40.2876025567018
140	44.1809540263422
141	50.3956897120292
142	46.1846427897964
143	40.2172013219661
144	37.1333643232909
145	39.2295554458114
146	45.8061099770631
147	14.97907972986
148	33.4722162073437
149	44.8699355238492
150	43.6250379200753
151	39.2111011349668
152	38.399732919397
153	32.5563408773777
154	42.5599307244395
155	34.3408007416123
156	30.5830396222052
157	30.9101219369493
158	54.2326472678817
159	51.8548170457505
160	42.6519162286312
161	29.3390867747347
162	38.6583603903655
163	47.1107224671818
164	14.3527353622155
165	31.2228559060499
166	42.2884886766562
167	34.2941345413925
168	16.3316967212115
169	30.0442924401348
170	42.7563639826273
171	41.2155815809642
172	44.8019502290927
173	41.8676751283807
174	25.2449468535633
175	52.702513868389
176	34.9719666370956
177	26.3367903148796
178	48.1639046026763
179	46.2434455761023
180	38.6775821387269
181	28.2004505696651
182	26.4702419693054
183	29.0025907615619
184	36.9144141386166
185	30.2047101560541
186	28.2988078124865
187	23.6347917024118
188	28.76970930392
189	46.9675841885778
190	45.6547075726429
191	33.7692425461959
192	35.9602794684743
193	43.3391414649436
194	36.2991759850273
195	37.0527954733385
196	50.7084709158626
197	65.7110501752868
198	35.7019274530321
199	21.0612594621332
200	35.6989746197594
201	40.4716334182532
202	40.3305438693282
203	31.1744394626715
204	35.288437257667
205	37.5372649338681
206	34.8790304236571
207	43.8947881341754
208	45.5379618108665
209	31.7882565682376
210	40.2940149982088
211	46.2302854626817
212	45.2556995419749
213	33.8744845257624
214	47.3059246620834
215	52.4551100886155
216	46.127178227806
217	41.7646450675724
218	32.2959766200068
219	53.469460095888
220	35.635528965418
221	28.394060148078
222	36.3076741805718
223	57.0591943605024
224	28.8222439619108
225	40.5597461650026
226	45.8153363339121
227	52.2857801646844
228	53.2160113018252
229	42.5992725047776
230	26.7624287484406
231	25.5186470399853
232	27.6738604563682
233	46.3945679369628
234	37.7776776655975
235	29.9690243752089
236	30.0251863792248
237	55.6380905977411
238	21.8525383896157
239	26.0836360500898
240	28.3284504178083
241	37.0243637506295
242	24.7500199343367
243	42.4373343008053
244	48.0342843064728
245	65.8393355066067
246	25.1149778791043
247	25.5527887128098
248	32.7802982213609
249	50.0735560104911
250	44.8715126447713
251	33.9382473609377
252	40.9297547142863
253	24.3937327790148
254	36.7829814609674
255	13.1013760339507
256	20.7334043279758
257	34.0950304033706
258	34.13216237298
259	17.9779473929524
260	34.9526366437398
261	36.3933237007308
262	34.9112701137313
263	41.8480500697182
264	45.7549591585239
265	43.6718147327837
266	47.2615893876623
267	38.2623567211437
268	39.9210581937648
269	16.479292567685
270	22.9757105913784
271	45.0654640193187
272	59.5413405270412
273	28.924425636286
274	36.1340388696347
275	32.0820882562933
276	25.1316146453123
277	19.0397227092171
278	31.838247992351
279	38.9314120550559
280	38.5771359316132
281	44.1062218343221
282	31.4095392684262
283	33.6908045135176
284	25.4509218289996
285	39.604582934289
286	42.5879625846912
287	25.5488407050273
288	27.7833519724777
289	40.0595669626915
290	34.4045416710579
291	32.6140211981972
292	38.7768284784738
293	46.849383146791
294	30.0654831867406
295	26.4685889424183
296	35.9631650268356
297	35.0367640723897
298	29.3427230059248
299	42.3672708666229
300	49.2514942932536
301	36.7215458062541
302	31.27735523288
303	45.0259842047463
304	29.7897043386637
305	60.0336838652492
306	31.3909919906747
307	28.9140897619266
308	34.7747325151052
309	44.4329393812188
310	53.3393538863412
311	29.9671885088123
312	30.3922453045994
313	46.9290700956362
314	31.1210877373994
315	34.4047673698779
316	35.9289267659628
317	50.5626492642101
318	43.3428383021651
319	43.5038486265557
320	57.578283214655
321	49.6283946498835
322	48.8380302196977
323	49.3565674226229
324	60.2892697628136
325	60.6130405213029
326	42.3032612759045
327	48.2534837093208
328	48.7713177923243
329	45.3454568471625
330	35.1488359777166
331	38.936511562475
332	42.6960508356827
333	22.8531524871697
334	32.1729428466094
335	43.9465646764203
336	36.1603349403222
337	64.837499366677
338	54.8451027901457
339	32.6832191835267
340	45.0425955764848
341	26.4140685319512
342	44.9317381040421
343	27.1287049419257
344	49.3054637552677
345	39.5554501217527
346	32.9409990054953
347	27.5642857927558
348	61.9692351073105
349	35.1382000554092
350	46.1978444115341
351	50.1967859934816
352	37.867184498732
353	57.1525083106262
354	54.782260132694
355	36.5281789331381
356	39.6924176172191
357	66.6386366592201
358	49.2367055114677
359	49.9937849969436
360	55.4255756554158
361	59.9992169501108
362	43.3558846708339
363	80.5191385658367
364	42.0832544370827
365	45.1933930470989
366	44.2164282558303
367	51.2008785363302
368	53.3830997642307
369	37.5788276031571
370	35.7178231939372
371	48.9232530467866
372	44.9441727774822
373	31.881724164804
374	50.3059691930974
375	50.6652362712373
376	36.7053655988631
377	26.4625457236625
378	44.3604550328848
379	30.7466305967851
380	38.5386278224335
381	46.2411225844253
382	47.631455725134
383	39.5846630943731
384	54.8000136221428
385	59.1935137761535
386	37.7144261100027
387	45.4010238526223
388	41.9053631222028
389	43.603384616797
390	43.8747330835335
391	34.5809485545618
392	38.4238506980385
393	46.9235315365235
394	43.5012636947066
395	42.607880096822
396	38.1580321316729
397	30.8234638790601
398	61.6928281336483
399	54.4754914430426
400	29.0605633842967
401	51.3464279838096
402	45.0199403869826
403	29.8097595654484
404	39.2375832770949
405	45.6656138053744
406	40.0273690165796
407	28.5753234481481
408	27.9397803193622
409	41.4332715142929
410	44.8841808009644
411	42.424697023344
412	46.2617652879664
413	70.4778844132524
414	56.6468262571758
415	38.6116850239531
416	43.5290426308282
417	44.4365435676503
418	31.2927908270242
419	36.406445800382
420	32.1043612840534
421	53.5038839020593
422	28.394376813904
423	29.8751538024238
424	28.0509789992545
425	42.7773477148193
426	31.6350518716801
427	27.9641850933776
428	43.5109741919543
429	53.5396683166697
430	60.1824549945446
431	26.4016776109123
432	38.1448347398183
433	62.4453589690361
434	34.8472273988241
435	38.3346525299649
436	22.7492961028765
437	45.7100186376044
438	49.7536889146469
439	56.9990380618117
440	50.638395057946
441	51.3537033668809
442	56.8202444055435
443	48.680646436238
444	63.3128198436033
445	36.1746314857114
446	55.8430623698456
447	30.9568020304762
448	59.809536079667
449	32.5481915248265
450	43.0772253824433
451	41.5335530366812
452	37.4523923880899
453	38.1674593274285
454	40.8995083306998
455	42.8096716369976
456	51.7827302689498
457	40.8127634394074
458	25.4911015249181
459	35.2013322565504
460	52.5807288060107
461	32.2466054321905
462	34.6202119753746
463	31.7943053936084
464	45.4094912503175
465	35.3846472622045
466	53.9515869326724
467	68.7706951622257
468	28.5804472967477
469	39.4744660143883
470	44.9501812079168
471	71.5015191182996
472	44.5587080026834
473	40.2562764387438
474	29.8688301644749
475	43.3968042006987
476	43.5770277348098
477	40.1033517601344
478	40.6116554813751
479	66.6198049865644
480	42.1639353978688
481	44.9553615197895
482	30.2325145504327
483	31.9303882222235
484	44.7890222940609
485	59.3177540081447
486	58.1942089381956
487	36.0884505076708
488	44.1405959637444
489	47.2545113306853
490	41.1452608101852
491	36.4201015103675
492	31.4372319315888
493	38.7973408021672
494	35.9979816340595
495	26.7197124920695
496	38.0760696149537
497	38.051934690603
498	44.1307371039189
499	56.0877108245965
500	42.3280958508249
501	349.967497588484
502	350.563768543413
503	346.663259025483
504	342.834488007905
505	357.117633286705
506	340.960481715855
507	346.055572118732
508	343.351118686114
509	356.227293577774
510	344.545929265261
511	352.027709974986
512	347.557519659214
513	343.572080617903
514	330.78938006423
515	337.007067451461
516	338.534753167034
517	351.407381755484
518	336.791326140568
519	338.641558488797
520	346.952780438061
521	353.997814988277
522	345.175933215421
523	345.013332025807
524	348.98538183274
525	350.460556735281
526	337.888947892059
527	359.051864951825
528	357.93391634807
529	336.619456473411
530	344.403494010662
531	349.586558120254
532	351.65462532409
533	345.118415634673
534	343.24211627895
535	340.82861550821
536	344.825485457053
537	346.862251783768
538	339.08759922438
539	352.976150958441
540	342.719531269431
541	346.748072996569
542	336.409325097238
543	345.164617508169
544	353.307588557808
545	352.391683042324
546	339.992493191186
547	350.163552240474
548	354.857642721132
549	347.256159061233
550	351.602441326779
551	341.246743309125
552	353.752477476884
553	357.613077480566
554	3.13246915028938
555	351.647797325685
556	348.830720683075
557	354.972398710667
558	337.771361784886
559	354.986581249312
560	346.773610186743
561	352.471334631089
562	0.468260518842101
563	359.995883424243
564	356.220298823243
565	345.87803495225
566	3.28204885493972
567	342.861777552966
568	359.118893960354
569	3.41842547993443
570	348.487111477648
571	344.16303484716
572	349.197918746928
573	350.98080603128
574	336.457469108922
575	346.833285379214
576	349.353558488933
577	353.931613930507
578	346.496042197969
579	346.978505316698
580	355.169775141083
581	342.157247595511
582	334.081097806787
583	357.204645876027
584	356.166400541706
585	352.419988488204
586	359.305022110877
587	354.418062756794
588	349.224955158625
589	349.669424704297
590	347.681598041532
591	352.67479100962
592	347.45796668669
593	347.129662675141
594	352.608653159204
595	349.971965164485
596	12.4799953492247
597	342.988052658858
598	348.593534118964
599	354.157415412866
600	348.106017419603
601	352.071584072595
602	338.123707721296
603	344.961400060526
604	346.24804486031
605	344.028267569126
606	346.072214880783
607	345.679036143155
608	342.778924713947
609	348.734022964133
610	348.686128954835
611	344.133053010534
612	355.580868917959
613	347.720352462983
614	344.837047382488
615	348.978484404952
616	343.047992372523
617	347.072720008168
618	345.099760351612
619	351.582260985126
620	359.063357598009
621	349.214102560009
622	350.213281723639
623	349.296036674938
624	356.927436913238
625	343.489818977703
626	343.862830667388
627	346.284919242889
628	353.27631150196
629	1.8017943638466
630	340.288932833101
631	357.315151419511
632	333.444798238106
633	337.024896087301
634	345.027713406865
635	346.192612340495
636	2.60047845018761
637	354.896104185476
638	347.985967690378
639	7.41716698482153
640	346.817764729183
641	356.009246721493
642	357.542615215767
643	344.837829574775
644	354.44967271747
645	337.93445884553
646	349.556678814069
647	341.734218487145
648	347.407257429383
649	359.892677376829
650	355.701466381748
651	355.184473648297
652	357.399818077678
653	2.35940405922895
654	345.075905047609
655	349.201305894005
656	349.837452826025
657	346.932247051589
658	358.558069001015
659	349.804273648283
660	357.428420646961
661	327.481298311151
662	344.980584820862
663	352.592627753284
664	338.954030059057
665	348.697850297746
666	357.317576945686
667	349.822968002285
668	359.359285920793
669	343.453156548899
670	353.086204340395
671	342.427220125517
672	356.36960344497
673	355.413076585218
674	353.353671355393
675	350.14784305397
676	355.529229145898
677	353.578852600749
678	349.402781996258
679	351.563410933805
680	2.42132617456551
681	348.109397454631
682	331.221565766722
683	356.70840770305
684	353.203560235988
685	349.570212213761
686	351.173629499217
687	343.673178803504
688	337.508388469603
689	344.59109330624
690	341.036606067638
691	336.488991704383
692	347.573240675613
693	353.727054228041
694	348.842429654831
695	334.64859436557
696	342.850453163529
697	358.590244933117
698	346.813939522483
699	356.028685853132
700	345.179005269675
