group	y
1	96.2251519210077
2	47.809989273196
3	78.9071832837552
4	66.7076857074159
5	95.1110994073956
6	84.0403282763404
7	72.1075547674445
8	89.4882064575694
9	119.227239770892
10	103.575824516204
11	89.565677178686
12	88.4600804050088
13	126.783693879076
14	74.5895568241417
15	116.064170408852
16	103.055616040629
17	109.705790464194
18	111.162257059904
19	110.096697788679
20	122.261448514572
21	109.805464594756
22	117.394264905578
23	117.038864867777
24	97.8947919453873
25	113.303648371204
26	126.177033587378
27	106.811439241525
28	112.660591622304
29	122.89853694314
30	106.999687141609
31	113.165619938822
32	114.611121083053
33	95.7039545749118
34	79.8407524058154
35	100.858661274861
36	96.4943605353851
37	91.9152007042946
38	127.524629033409
39	109.328279655631
40	95.8088862614847
41	99.8777053114985
42	104.294298515145
43	95.0341577582128
44	122.898050406844
45	123.942259504379
46	127.102977222883
47	127.214460552904
48	117.947970952327
49	103.702793288238
50	116.183934082695
51	118.590220429479
52	116.228238639555
53	115.646750365154
54	130.918348403897
55	131.844807122275
56	119.051842114555
57	108.167616332018
58	118.477459378902
59	120.36786602942
60	126.767637139743
61	123.000993691329
62	112.37566564583
63	111.470272289332
64	121.50889938073
65	122.177703751468
66	112.091502838427
67	100.560650750124
68	120.084351888465
69	125.4661353803
70	112.50191495956
71	115.914859266235
72	115.095547985436
73	120.730280184557
74	117.749062770863
75	115.767191219555
76	97.0889144636283
77	62.4443338548047
78	99.8182358376077
79	99.7867080219388
80	120.139707187909
81	113.132499945565
82	113.585739384576
83	105.261909043041
84	121.20569217921
85	104.722903313609
86	124.356593068377
87	128.230902273732
88	112.642064073276
89	125.619828977305
90	126.859973821828
91	114.388137346552
92	111.34216118613
93	105.536366273327
94	104.927762530776
95	126.221658057463
96	124.156807688623
97	129.234321758656
98	122.028692426001
99	132.762884000836
100	104.206641886796
101	121.896863917449
102	120.738148858688
103	98.2599481084513
104	102.292419350499
105	117.199468912323
106	116.433197626634
107	125.184397398514
108	118.491246114574
109	121.535703122789
110	130.580511172357
111	124.127971968578
112	108.468360044345
113	108.966983540935
114	100.485424444853
115	124.993119391753
116	113.07309186915
117	98.7521282197378
118	115.264550775645
119	128.190006671956
120	113.731850983023
121	119.649835843184
122	113.296303911009
123	116.863636020753
124	126.631289358847
125	117.355158928325
126	113.83921235022
127	107.232176692453
128	116.965488641514
129	127.911920037205
130	137.898477950026
131	110.046772871451
132	136.72638474058
133	121.91205980934
134	121.771604566363
135	125.679386131332
136	145.826005310732
137	119.075859029384
138	134.921329806872
139	133.344370504649
140	134.766369852625
141	143.029468050917
142	120.342938620958
143	119.187693049777
144	142.645732359443
145	131.404471828664
146	137.612180439331
147	146.486933093797
148	132.79596302001
149	109.793008370672
150	132.191464656066
151	124.371505417975
152	118.616885205976
153	126.292160439398
154	125.331943280764
155	128.483164316361
156	126.396890746907
157	116.702770339218
158	116.662016600562
159	93.0973072886735
160	100.181061499115
161	104.926976519904
162	106.406341614179
163	96.3709571383338
164	135.218297086477
165	105.745339706982
166	114.250027777897
167	119.450553530996
168	84.6195773212008
169	94.1309727808735
170	106.808423091965
171	81.9986681305368
172	91.6707976301715
173	80.6740681872961
174	68.1062365067868
175	117.300833606187
176	96.7924774387877
177	76.4910017092574
178	26.0165562923509
179	61.9832688864998
180	64.7507990753968
181	84.3689522676864
182	72.6990072921158
183	40.7826123242455
184	76.4495861769404
185	113.84902234564
186	101.02765914964
187	95.9965112494789
188	115.211734398541
189	114.885623841699
190	108.713106135314
191	131.476066223067
192	121.13188473273
193	119.266557356109
194	112.707189365747
195	120.633717779701
196	104.389100299463
197	135.329975678692
198	121.403549788573
199	127.880384432896
200	136.701861134648
201	121.936783534295
202	122.155715738553
203	104.129633717561
204	129.974318023707
205	86.0689924619542
206	129.169798426853
207	98.4684082022234
208	123.921500287211
209	103.475539032119
210	110.827333747
211	113.511799304124
212	126.75599555895
213	73.470759628988
214	112.167766282191
215	109.587024235662
216	121.940621858903
217	120.244705252676
218	105.240554058753
219	101.678584957757
220	128.564004031296
221	120.187595696323
222	128.500297900797
223	116.283249574443
224	112.109365630565
225	107.932464917325
226	117.004289605122
227	117.768799430644
228	117.503263892879
229	133.916047877133
230	108.51076105565
231	119.240929205211
232	135.395014757517
233	109.456825632481
234	126.401589152392
235	97.8215352074294
236	122.121098204875
237	116.104501284048
238	122.935619967994
239	121.839270399625
240	108.372989769945
241	122.188297903677
242	124.693338385192
243	105.467349188297
244	112.240771617235
245	125.996581540514
246	128.499131107483
247	137.306629113145
248	128.443419050771
249	109.921799187737
250	123.891936693066
251	119.832322596116
252	123.595964367646
253	126.972056768612
254	108.74977228139
255	122.0369936979
256	123.070498630699
257	127.751831210828
258	129.390058795359
259	125.297075945819
260	117.389145048162
261	121.128963260811
262	104.096581675387
263	113.497136547776
264	140.216102947018
265	124.613307401927
266	120.503024416698
267	144.358952492276
268	123.346402512123
269	127.551529349298
270	119.428069519817
271	111.403065005137
272	127.675174581155
273	133.225166003673
274	125.98367732542
275	124.316170724239
276	115.338237833827
277	114.453679559754
278	122.269617866441
279	115.73292091831
280	122.706287002988
281	129.348896112782
282	140.049530718793
283	134.748118823981
284	135.888091638859
285	140.04281572362
286	105.127068391364
287	130.455347943769
288	122.971705669568
289	98.3877999965224
290	132.419929461701
291	136.615480743063
292	133.096501377337
293	138.239476101658
294	120.047187493975
295	141.858066556378
296	121.432236305412
297	145.596540579194
298	110.514246750814
299	126.416626513891
300	124.737486907492
301	125.029737072749
302	121.828008021254
303	129.206590802546
304	141.029350422614
305	129.288732871262
306	131.21461183776
307	128.603812554379
308	135.217813485528
309	124.857277933325
310	135.430799268088
311	119.508141689983
312	120.996363251339
313	113.625227755455
314	132.808461265273
315	118.901332533911
316	136.90745160689
317	117.186510202579
318	129.998997798253
319	133.739906963794
320	110.751568720382
321	117.17154248973
322	126.400913595286
323	118.341146433153
324	122.827652413001
325	130.70119966854
326	114.862930822698
327	135.286907910766
328	136.728468661685
329	119.12563607653
330	113.739934929066
331	116.802824038418
332	123.598527886647
333	124.889799670039
334	136.970594984681
335	111.912641251189
336	124.107932754027
337	114.891603264111
338	141.310249956708
339	135.957920366654
340	119.88650957582
341	123.955914840712
342	150.305998783605
343	139.442336449136
344	119.501753228382
345	121.439835909752
346	117.07762671911
347	136.997741096033
348	121.416365701007
349	121.210555006707
350	119.372800121107
351	137.309025611339
352	137.854473125684
353	140.2856437466
354	122.564783058232
355	122.906592265985
356	134.666800380756
357	99.8022407005132
358	133.755702665879
359	98.5441225053419
360	109.862241884273
361	121.105248136508
362	126.254491799005
363	112.643707023999
364	106.905630429009
365	104.840753894554
366	116.833466827993
367	135.042026088079
368	100.207957636264
369	118.502911996638
370	117.878478602222
371	133.459786467918
372	108.283934640485
373	118.386405084943
374	124.044985729069
375	108.862937278147
376	115.858928064847
377	106.570340320054
378	104.421427386938
379	115.289028953959
380	114.140938292946
381	106.950149322896
382	120.758706206161
383	126.189804074442
384	126.280425350581
385	136.257763959373
386	128.90427581972
387	120.582210546432
388	120.922313120319
389	121.642265191064
390	110.671161548266
391	108.605738733228
392	128.615574613734
393	116.760863610177
394	124.930215126212
395	128.650346234836
396	108.41906602478
397	95.3246028958833
398	117.033077350529
399	128.07421554147
400	133.415692342197
401	138.536447284646
402	143.676241609497
403	114.507782281563
404	117.72947754322
405	133.253239838779
406	120.935965551453
407	109.864041438701
408	126.842308118645
409	115.649840721836
410	121.941444282999
411	116.280925453948
412	128.376403030011
413	117.389831516456
414	101.927947985434
415	126.135136597702
416	123.978492900181
417	138.501269396893
418	108.100803481195
419	118.888615332173
420	127.041372979523
421	137.418757063628
422	151.039357719578
423	149.025398140178
424	109.973294331032
425	140.016916221394
426	139.470511203925
427	137.707038323679
428	126.711607282944
429	122.72010876742
430	148.831948238098
431	131.113338468503
432	126.790121150139
433	131.945100554903
434	138.052065420624
435	127.346415996511
436	134.56598135592
437	110.560863374824
438	125.071689155908
439	102.366451417014
440	61.1663587597756
441	32.2915654675986
442	53.8121149620221
443	47.7499015027691
444	24.2779040519011
445	87.657801876816
446	76.8233690765797
447	69.9422642161057
448	105.661090455627
449	117.730890743514
450	47.5797461124173
451	63.045661362048
452	36.5834182474265
453	33.4162967912462
454	36.4518046977783
455	107.320672994371
456	55.7033053702487
457	36.3600498846847
458	39.4076425194669
459	20.3542351928034
460	52.4389895974376
461	30.1147542997149
462	64.5911103035389
463	48.918581404615
464	26.2078997703831
465	39.4811772324817
466	32.93883669994
467	74.4440322161307
468	53.5606294651154
469	73.1849209106324
470	114.71889388254
471	109.943345280507
472	77.0859755001959
473	97.8986103245126
474	43.0455694864523
475	39.358877810573
476	30.2686544697655
477	49.8582606038685
478	112.480530840971
479	91.1285599598613
480	106.559195358096
481	86.2869341188931
482	123.461731435792
483	114.117198472598
484	120.153721955047
485	120.772576904757
486	109.063088023284
487	115.740081558631
488	111.838595081107
489	132.914728088106
490	110.847228514563
491	128.472706746677
492	124.620449485579
493	114.114007131525
494	139.48130999645
495	126.674577446417
496	131.932296569696
497	118.498935087555
498	135.12228594669
499	149.618299974153
500	147.79234135165
501	345.128818593436
502	352.874759542403
503	359.140965788475
504	353.848578208957
505	349.628555199759
506	336.943642438219
507	7.73725785896485
508	351.171595215872
