group	y
1	102.219456964841
2	118.085307958854
3	60.0578870161388
4	89.018500841788
5	96.7370563417773
6	109.615889905874
7	129.762332000308
8	102.929440357622
9	110.075222549902
10	122.162804752578
11	103.960945933332
12	112.593987381881
13	110.427635491488
14	98.9355779158731
15	113.471263698095
16	120.19754401436
17	115.308221165858
18	117.004538847457
19	93.3063705320051
20	105.355649454243
21	115.454198166549
22	107.261719964733
23	116.680959621222
24	118.444913652677
25	118.860856864553
26	119.831585171536
27	127.18911463653
28	124.990939135324
29	87.6797398212962
30	116.422892260557
31	108.550369964356
32	116.111468018073
33	112.570505567124
34	116.461894161657
35	105.857857166199
36	109.327963119363
37	126.698914522764
38	113.263564465094
39	131.344670337177
40	84.4174693686213
41	106.073399368591
42	119.336896499217
43	84.1075600093512
44	116.186963096096
45	119.61864861504
46	78.0561926682339
47	76.8403306544653
48	50.1325066772089
49	106.211685724012
50	68.5421349344383
51	89.043135820278
52	81.2554387337864
53	96.6842395225126
54	114.237740559832
55	109.488252520037
56	119.749292918339
57	113.92918177579
58	115.642334998157
59	114.589162851194
60	116.261894246052
61	110.190279991651
62	103.733600389696
63	110.169904801708
64	103.012587085927
65	118.835341987437
66	94.7944386060863
67	118.680261685819
68	91.9896544935885
69	123.957047667174
70	93.1328975999824
71	107.153413355383
72	106.193076852463
73	125.552499349964
74	103.26111891516
75	121.909790376679
76	114.593843856052
77	124.311248760712
78	92.0091933871649
79	112.999651676877
80	127.834579026459
81	108.506730671627
82	110.063288703314
83	121.490993158575
84	111.756651662842
85	120.615601165083
86	104.867512698287
87	117.548406478191
88	120.161909765913
89	116.104000380971
90	114.462119022769
91	115.053548949702
92	117.776418382892
93	140.740926943997
94	126.634906662456
95	119.631850278999
96	130.959630603567
97	118.180062278528
98	122.010740963523
99	106.803533012318
100	117.373683940085
101	109.194246612351
102	122.008243711539
103	117.277934797394
104	106.851006819809
105	107.736136210413
106	105.710803490626
107	89.400336184772
108	98.4917520282306
109	87.7218846704891
110	92.7429609665534
111	103.527254272672
112	107.815692107339
113	101.875391151569
114	102.827003285574
115	114.160893410547
116	125.833419677716
117	127.100839942572
118	119.405764747125
119	120.553396419533
120	51.7264778708093
121	89.8491666801612
122	111.697537013873
123	106.56561876205
124	56.7675226700007
125	57.7508006447698
126	99.782688863478
127	94.6154993009293
128	108.043738249131
129	127.015608585641
130	113.047814435642
131	99.7644188337541
132	115.759841890574
133	118.966454732516
134	118.78764440412
135	138.057392485976
136	128.525488896685
137	114.357836836974
138	133.067651629753
139	125.843329988213
140	101.332969661526
141	132.987632305228
142	129.57546994846
143	119.86226992229
144	107.790598030779
145	118.773027659852
146	117.522431366512
147	110.229563510551
148	112.956524149854
149	131.839310834736
150	118.374350260619
151	134.335286603002
152	106.429402519347
153	129.257232563834
154	110.359261137798
155	112.93050683331
156	112.24987496573
157	116.00669911629
158	117.467806683942
159	132.767444310307
160	129.260974622629
161	115.892002960348
162	117.8124706957
163	124.475325117851
164	118.150008089817
165	103.199484993811
166	116.426999469426
167	124.580863676212
168	125.949824768986
169	117.880232899218
170	106.711455218842
171	101.727255791068
172	116.301617611844
173	111.073105988117
174	107.58249514536
175	99.2455056629098
176	89.6665549561433
177	97.6673444664966
178	114.04965980111
179	97.9353000508332
180	106.39821992555
181	112.029895405328
182	116.964642735731
183	114.221811725882
184	108.617728782085
185	100.599805707042
186	118.886336776461
187	113.404603597775
188	110.138661545405
189	119.541947260328
190	111.446595888223
191	115.860804274689
192	107.324982563837
193	99.7699677222972
194	113.38845184239
195	97.4581835054044
196	128.741525765355
197	114.143496148051
198	104.32944442053
199	106.91729372038
200	102.602961994211
201	102.482764198646
202	119.239445869373
203	104.651700832567
204	111.672929148317
205	106.659029054479
206	97.6582400531822
207	116.609694533457
208	99.4245852335246
209	119.741791779596
210	82.922579999421
211	105.212929082776
212	113.040402996851
213	90.3135828956466
214	107.439370050272
215	115.580062681383
216	124.936045203543
217	101.193117656645
218	96.9351215588154
219	112.837439381031
220	106.284279158574
221	112.881448608623
222	109.36611331322
223	81.4158116888234
224	100.52133959624
225	115.26352154543
226	114.688335993213
227	125.299918533125
228	129.687238857078
229	111.128743431692
230	117.003938927293
231	95.4158433271902
232	104.025579469238
233	101.381573259213
234	104.397171281467
235	122.19133202486
236	106.77504785811
237	111.433011321727
238	105.948100853928
239	101.543151432286
240	102.97197585449
241	116.077644475617
242	123.905596863252
243	122.453206945071
244	115.604139861509
245	117.432569937734
246	90.3950897952004
247	113.222866816937
248	123.611373669494
249	109.128911991675
250	97.2130941455016
251	96.250486010467
252	104.433534966647
253	90.9505866098939
254	114.524546940665
255	26.4367409377491
256	25.0702947926119
257	118.097350873971
258	105.998170538632
259	122.688168282164
260	111.424494984813
261	89.7645581775846
262	91.4842138744554
263	61.7724914150769
264	18.1487274627449
265	26.1892079623593
266	40.3825370324495
267	33.6541062542728
268	36.0567084421869
269	52.9980590790985
270	34.0296593573598
271	22.6626197344499
272	35.7204681494214
273	59.1499012286563
274	44.5879217959371
275	30.8545580454729
276	43.915885666186
277	73.4999040147587
278	51.7392507178273
279	80.9413687739235
280	55.4124586450451
281	39.2869426479519
282	42.1683406788233
283	5.44141854718265
284	103.035780369763
285	45.8485968448727
286	47.2508390311072
287	97.5412227892964
288	105.720993461449
289	104.44436516492
290	120.547383729389
291	129.685169388837
292	129.871484085448
293	75.0711767848106
294	32.1789605337528
295	45.4917951389301
296	47.9038523041238
297	86.7190752849541
298	54.0576819514965
299	29.0813781339695
300	133.340067036467
301	105.168222780865
302	100.421987252357
303	104.653327166493
304	31.6709280079153
305	111.032832815545
306	85.9361167979203
307	94.0470140813889
308	75.681483483277
309	82.9511709930614
310	71.0590247112854
311	65.7199189345606
312	60.790850868963
313	95.5195850126763
314	35.3949024693648
315	52.4332420140278
316	29.5529289828953
317	51.7437058889424
318	19.1716770833006
319	17.3644933288021
320	26.9254300012951
321	46.8732618897088
322	40.2275824290062
323	29.7425778771134
324	28.5261091702013
325	32.244600528198
326	30.1544386494613
327	51.4707421152315
328	72.1076924946402
329	112.25179740943
330	31.9104732532271
331	59.1836785453749
332	18.2331379064247
333	41.1934741754543
334	49.2607023041786
335	26.8605731053654
336	69.8147207068356
337	60.1438845606926
338	93.8905992090404
339	71.7034243228791
340	115.372024807086
341	114.046160232577
342	101.982350554962
343	109.908614920884
344	105.210194209074
345	120.40395668983
346	112.435553877692
347	110.22295584656
348	103.736765269467
349	129.085725972119
350	128.569158935501
351	106.915304504059
352	100.352099033668
353	103.937089899956
354	97.8028852688229
355	107.590731369175
356	105.284477947882
357	108.177829918532
358	99.3176742732213
359	137.050280141868
360	113.652152683756
361	78.0816473480991
