group	y
1	111.007892287792
2	121.002704379422
3	116.005441645238
4	98.5560829409934
5	114.973601282707
6	105.196364916263
7	111.254454957822
8	108.160498794121
9	124.290749912426
10	112.416741901551
11	116.821828728194
12	133.200994353567
13	113.748550272017
14	121.939904074028
15	118.647259864876
16	132.864054015003
17	117.130589680328
18	103.320448923552
19	117.049681466604
20	118.262990718846
21	102.051438489444
22	109.136747130558
23	125.581042726941
24	127.940327378738
25	118.175343793737
26	111.62878031531
27	130.497330233879
28	117.436142664704
29	131.099198400258
30	106.277145710556
31	123.074883891035
32	102.570339758631
33	103.053111454751
34	107.675884949232
35	106.849595572718
36	100.364523203947
37	122.411666429249
38	108.377538770638
39	108.984049788492
40	106.384792866325
41	134.478811637215
42	113.4646914337
43	114.867018512557
44	135.12109323461
45	127.820328846892
46	117.378939020666
47	109.559318592859
48	125.441582774006
49	96.0842160598781
50	119.643656008925
51	111.878716675328
52	102.374426345121
53	121.376670251518
54	113.395208034415
55	108.651661623786
56	108.936937994443
57	127.155218093871
58	114.652014997738
59	122.104350549861
60	110.859579393091
61	121.595310185897
62	108.903590429437
63	103.079810790134
64	120.250359077412
65	117.848186597051
66	109.237091109236
67	114.980699961844
68	129.82300388578
69	115.770068759425
70	119.752798630809
71	124.541481962173
72	140.576830001328
73	113.28389706537
74	137.858741835619
75	122.081198384112
76	124.787806225436
77	118.441310023021
78	114.184626530289
79	118.674169624962
80	136.493356617496
81	108.002606247488
82	100.948593712762
83	130.458149045828
84	108.637858213246
85	130.992845844841
86	121.953681021303
87	115.502284182352
88	123.839957899586
89	108.115514567044
90	109.207907020974
91	116.490568950123
92	113.728267746742
93	127.236033083294
94	127.61078298522
95	109.313807490472
96	115.26370950844
97	118.544614985597
98	123.781974411624
99	109.756251203247
100	120.49376193736
101	111.85961168794
102	105.47650772298
103	93.1391311790946
104	104.974100190552
105	109.421462095236
106	105.497712526571
107	102.717952949398
108	108.547441929041
109	124.709474806111
110	118.482441555405
111	114.823143618949
112	116.007255661431
113	121.660725653048
114	125.365645139926
115	113.533113404467
116	122.257923958541
117	99.6313015619501
118	127.480335692871
119	109.112576266932
120	109.936518912138
121	114.678828480619
122	98.0811398065416
123	102.466631597583
124	122.112593106607
125	121.82268645054
126	121.495520971364
127	115.448778156704
128	122.361158567985
129	111.54781560995
130	121.404182403305
131	144.266281449843
132	143.115606238102
133	117.592834476455
134	128.864567065739
135	128.306968289281
136	113.456292672416
137	107.596421490983
138	76.2707714284891
139	121.629261452785
140	112.708302290644
141	110.903469982178
142	113.577896396077
143	116.864189695876
144	120.494501917988
145	129.771906478134
146	104.04687806088
147	121.564135976929
148	99.9434773237642
149	121.916998289669
150	109.166165082815
151	123.903241294987
152	104.595880666489
153	123.065813532447
154	135.658894310624
155	116.909602623875
156	119.129949336251
157	128.2442710714
158	112.956365554295
159	113.629891930541
160	111.393647222602
161	112.424969292992
162	96.7440580707883
163	136.125458859262
164	118.392993607809
165	113.902274392332
166	112.735464517123
167	101.112010920235
168	105.584997575672
169	132.795412211931
170	114.5583399036
171	106.56950439344
172	109.727819459646
173	118.801430721758
174	118.861754466906
175	112.03985880516
176	98.5281462291798
177	130.8926849393
178	114.269150266496
179	123.943976632762
180	120.980674207593
181	118.567699349898
182	98.5300760362428
183	118.690036584061
184	102.610019697058
185	115.175587037383
186	122.12856470879
187	118.208492279064
188	116.612000283163
189	97.7941274567015
190	120.54874949087
191	99.2372526094421
192	101.60378224081
193	106.898044235665
194	105.252819400322
195	106.251016790911
196	119.086307449498
197	122.999267984359
198	118.097641481436
199	101.031690882355
200	118.682421205895
201	117.856241018441
202	112.056557649638
203	115.381356867596
204	116.27127943172
205	128.777184320738
206	108.011211295884
207	122.530123864068
208	124.513699292668
209	119.878828370928
210	119.313787445972
211	103.828117880671
212	103.087239870574
213	120.164266960493
214	104.26859517207
215	106.211954175712
216	121.846564985254
217	104.157532694082
218	111.351716171294
219	103.863542448564
220	120.958789772334
221	91.5345895580867
222	101.754664608743
223	91.3070728141623
224	117.118293981986
225	107.114221813138
226	113.438386509706
227	100.2225369366
228	119.070132785247
229	102.510884722678
230	65.7130020897857
231	92.6588720388752
232	46.3190975345208
233	84.3504427865898
234	102.739630064069
235	98.9471003154925
236	96.8809177819085
237	124.33055285925
238	109.485635892456
239	123.264117722783
240	122.213612438827
241	120.630153154754
242	128.025380749319
243	110.057150869295
244	119.02729493429
245	102.689192875196
246	127.442440523021
247	125.233712939673
248	127.583802712482
249	125.101854193287
250	124.051911663173
251	124.959401285971
252	145.64543753175
253	123.71917236901
254	103.744904376995
255	106.870576362297
256	132.608903599739
257	123.383042559051
258	129.416455937206
259	117.258339204532
260	112.47289565977
261	108.290579004839
262	128.207264830907
263	113.481247500555
264	114.975358745418
265	108.370754771945
266	95.1933131974138
267	102.234623938371
268	116.182300638596
269	82.283574822843
270	91.2807511939291
271	119.649056365821
272	86.2539142528664
273	124.124997420769
274	93.2836987332599
275	112.136804548063
276	106.962890310598
277	53.3860313530462
278	23.5394991735707
279	19.3938064425155
280	70.7541411125926
281	95.500861626425
282	106.179448019939
283	104.249433501024
284	123.948109293357
285	117.29845203293
286	108.366933133605
287	118.396476971788
288	114.559266118853
289	102.714395721407
290	118.554122939282
291	111.781216648884
292	98.4123430834869
293	136.318684675503
294	116.496630747125
295	113.508578036166
296	110.881531820661
297	105.148303238255
298	123.994067876519
299	111.894240063797
300	106.638787549882
301	116.756902643966
302	49.6931581720212
303	44.6274602577846
304	13.1745137064418
305	18.8622202868671
306	54.5675369510222
307	34.156249872954
308	35.931631889125
309	30.5997120797046
310	30.2642212713647
311	51.4339091736669
312	49.8704231196558
313	39.1572564276927
314	36.0140472899166
315	46.6934657287609
316	20.6969566004443
317	25.5806757218756
318	29.4847039521077
319	104.189649940677
320	92.7952372262437
321	104.288528778876
322	35.8528724892039
323	28.1793631836871
324	5.66573311718545
325	16.7238063622912
326	10.9597762302321
327	21.3747601663221
328	35.4071117330246
329	31.3695090138015
330	46.1681661597472
331	21.9042935121382
332	27.0627502466035
333	56.9688890422844
334	30.9701441275349
335	30.8432693953489
336	42.2507985412001
337	34.3491269297452
338	36.1640041238153
339	25.3797713156299
340	26.399031583043
341	20.3965215127939
342	22.1164411412529
343	18.5583908172322
344	35.4765085000844
345	27.3053851863006
346	6.04464947563182
347	38.1934027254153
348	23.7320549863334
349	38.2405091829743
350	13.345746259069
351	36.4722920431143
352	29.0775572298188
353	18.8717912407452
354	9.72019617618994
355	28.368612859347
356	38.4350198120558
357	12.4109283440912
358	22.7574850530245
359	31.5929829459266
360	33.6954173954713
361	37.7410288109202
362	34.7046872105164
363	49.7370788721914
364	53.8551988590757
365	25.7225976087009
366	35.7026382391367
367	56.7528851446771
368	21.9830282059523
369	35.9708502892634
370	59.4318753060008
371	16.0033822883208
372	51.9694144979348
373	46.0238474431969
374	25.9054048403344
375	33.7420837117386
376	25.4695272872175
377	24.172107963669
378	37.8240129478443
379	58.1135388970372
380	29.976554979541
381	34.2203708108167
382	20.3637807233397
383	38.7632266845847
384	77.1537238359887
385	34.1082950771587
386	54.1229273537734
387	96.4742767055399
388	90.0725910267617
389	102.166659847579
390	89.1231738966734
391	18.9959869960593
392	37.4897070530139
393	36.1838059355665
394	39.883437822351
395	51.2136468589135
396	12.1744071353956
397	26.5076466994097
398	36.1744285587391
399	29.4580956060472
400	36.9037271718609
401	46.2834826646794
402	25.0346976773349
403	39.6222336959203
404	33.3687590798614
405	35.904107888087
406	39.4093867010784
407	39.4825587107712
408	28.2014519500299
409	49.3070566666015
410	33.940335259881
411	62.1643654853167
412	38.7592612966337
413	31.6923605928584
414	41.9765175669492
415	50.6787281727847
416	39.8337697335448
417	24.2720397483064
418	37.9175030240486
419	20.9300056487397
420	36.0483355574213
421	28.1066339659617
422	31.6976157959489
423	72.2827889197688
424	18.833926084211
425	22.037356022165
426	41.063996024224
427	40.7912921274262
428	30.0834355870065
429	31.776529479752
430	26.5725921219171
431	16.0690942336542
432	33.2064438546551
433	41.3109997046839
434	62.6262944990373
435	23.226431814265
436	26.221935656531
437	44.8970217245532
438	30.713290468945
439	38.6414426292113
440	49.7333475328188
441	11.9323353649901
442	32.1183138985348
443	41.1443826492796
444	44.6595185524768
445	51.0321131967981
