group	y
1	22.5363227859943
2	32.5541400103289
3	45.4072122224505
4	41.0529699004061
5	41.6020732277367
6	28.2029064792634
7	43.0170190288274
8	34.23177422934
9	62.2912087046478
10	54.4160894190782
11	33.5282349217113
12	48.475462678992
13	47.0781796969151
14	35.5367495829265
15	48.3726023339834
16	36.6114107792112
17	27.2422188431981
18	39.6860637739847
19	52.4281066064156
20	58.1684240207623
21	24.0486653755737
22	39.8966606801646
23	24.8408404769472
24	31.124987123857
25	38.6007908154358
26	34.3836761285606
27	31.8201142655631
28	34.9562295729203
29	42.3652659828051
30	37.8890583365063
31	34.7970701019107
32	47.2594869755657
33	45.1550055693105
34	42.276941318626
35	36.3284642545044
36	34.2395506007339
37	37.6127709870052
38	33.1114740701779
39	25.9449008647896
40	43.7512922572792
41	51.8770132901855
42	46.6108326035159
43	52.9893651589767
44	38.8582718089922
45	37.1544936332158
46	46.3053886912107
47	32.8691536521711
48	38.3033138218974
49	34.2208491467001
50	41.374044943224
51	35.4900357978195
52	38.0238644466676
53	43.290808462932
54	49.5968854152181
55	48.2008918645185
56	69.5496182835381
57	58.3008268327913
58	32.2006455825603
59	56.1778796069631
60	41.362436820754
61	44.1602474872039
62	50.1961815693237
63	47.0244847515883
64	36.285801157733
65	41.2365038546987
66	43.7015942866501
67	45.4700882122886
68	52.2041982970981
69	36.7742321327007
70	62.5070890248774
71	40.02809082536
72	38.3293969589925
73	37.6986265060621
74	25.0064942696509
75	22.8047219818349
76	41.8369918301565
77	43.3758239575318
78	40.5062605796812
79	33.6728415175392
80	41.6286095117198
81	59.2397796315769
82	33.8489733944968
83	48.4346736094345
84	52.4811451263115
85	39.1902132383358
86	40.7685283577172
87	47.7093543327412
88	32.1932300093194
89	43.332831022104
90	33.0233661095436
91	29.7295804311191
92	35.4455936249853
93	35.9035967352454
94	39.5791625244502
95	99.290666796841
96	44.6007356465572
97	43.3115402317589
98	37.9648592787557
99	32.4347502274785
100	42.3418358191064
101	41.3158689438827
102	31.2945788345783
103	37.6846333462225
104	59.333718054682
105	52.1844757411648
106	40.1138861514715
107	46.5622853568184
108	51.9156808672633
109	33.8422542203187
110	49.8238598505009
111	41.6163545427414
112	38.1795659709365
113	28.1371211293521
114	46.1442156780028
115	43.3132535556233
116	43.1946345170914
117	37.3499300776342
118	34.9014849332896
119	37.2857039858892
120	34.1531315447556
121	42.0921423210437
122	119.461765783898
123	46.7411537220733
124	95.0327876903568
125	27.5295895486544
126	52.9263968455026
127	51.2661344292659
128	44.3167142489425
129	42.7405903847049
130	49.6313680750237
131	48.5978555093887
132	63.6557175184018
133	37.5284305275259
134	50.022948916334
135	67.2790315103893
136	38.1690892618354
137	51.5257061628266
138	48.5754598804402
139	46.096888124777
140	34.4689397339554
141	74.8944989090253
142	38.449324167267
143	42.0372892928042
144	81.3686002733485
145	105.87103199572
146	110.947825471235
147	118.149664992344
148	98.503040784737
149	106.826175585452
150	31.0146108031367
151	32.5075143230895
152	34.9038977956936
153	43.3198268002435
154	38.0113183474427
155	36.5860102035392
156	46.6288621072863
157	26.6731380670197
158	39.7672114455537
159	36.4760579331852
160	32.4619915621855
161	44.6052709772154
162	48.7859887633717
163	45.5541001243773
164	41.4423052409093
165	43.1879638561688
166	30.0850390000161
167	42.8867169109154
168	34.7648350275962
169	45.0600734280093
170	37.612262981006
171	36.2595206996304
172	34.8649872960693
173	48.5888596497472
174	34.0966711568497
175	50.2251499170348
176	58.9217121424403
177	56.4130769970776
178	33.1826480421669
179	36.7357686202709
180	30.4222844073152
181	29.5170531880481
182	30.1201121808873
183	51.7310411999699
184	34.0578588727277
185	51.0548231571802
186	34.5232297148208
187	47.4921328233999
188	46.7115821004682
189	100.448914279568
190	22.5868750206413
191	35.3111331037454
192	38.0523416697129
193	47.1117873129725
194	35.6986075437275
195	56.3261753936971
196	40.0030299207909
197	41.8243363227924
198	35.2465098950104
199	40.3021396272075
200	43.3406617971589
201	37.2221949258529
202	33.7591485748393
203	47.202467988549
204	63.7283401931003
205	47.8735205947955
206	37.9838618389616
207	48.3678838540456
208	51.2182504338704
209	61.0541000064747
210	39.94022962812
211	39.8413224889551
212	38.4764105975963
213	48.5806978379815
214	39.7163989217988
215	49.6807781537818
216	58.1294958231421
217	42.1809659244462
218	35.4890874593051
219	40.6952155740252
220	38.7206452130611
221	47.7161664596487
222	34.2891253562472
223	29.2874199178185
224	36.8991353626859
225	38.3642499266913
226	42.3873454773084
227	26.9539470485532
228	47.2245614862241
