group	y
1	95.5245733899162
2	102.439774790923
3	113.521863429342
4	14.9019533767832
5	31.4786960837818
6	76.1103181380634
7	30.1228184144497
8	104.872806917788
9	42.4338159456696
10	103.742845135258
11	40.4222570303693
12	60.9042004289897
13	63.3308992113453
14	74.6050201507607
15	115.127325130218
16	118.012697706628
17	95.0831681081246
18	113.72612032779
19	109.674539871245
20	115.529288285145
21	126.879949232297
22	117.09862045436
23	123.802835684855
24	124.075048598628
25	131.81213616093
26	100.40544166211
27	127.50173892995
28	105.033054887454
29	101.100239173985
30	92.6683722751824
31	125.619016636922
32	102.470164177508
33	87.491898557673
34	111.893783538828
35	124.200618194457
36	111.940640159078
37	117.354312082824
38	128.198958601292
39	118.673849743853
40	128.437211232264
41	119.892222599161
42	124.643813873751
43	103.983361686991
44	121.830420972719
45	132.203460284112
46	108.105203341913
47	110.331157838219
48	106.576066913075
49	115.528485490386
50	109.20415621002
51	103.242884829669
52	102.583439109
53	106.651830229276
54	108.489901632483
55	115.576142788667
56	125.222828929259
57	118.228498967921
58	117.582649355892
59	102.23327106866
60	96.4189559001508
61	120.653510643515
62	104.424021377772
63	111.970357237693
64	99.5679416561249
65	100.012362866283
66	116.704750064168
67	103.092357491922
68	108.359382049856
69	116.714440894325
70	122.552897478151
71	119.369885213617
72	86.2993657109624
73	113.484514765308
74	96.5364056734049
75	102.081364309363
76	108.087229189868
77	78.6572681953365
78	102.032731075148
79	92.4622722048358
80	119.49826912121
81	100.799952921803
82	125.071361266651
83	87.8058088444173
84	113.553540773524
85	107.533483775746
86	87.932675853676
87	98.8613467097975
88	95.9201803663672
89	114.634263029577
90	108.364128159674
91	89.5700485685926
92	103.555617849238
93	114.285662466509
94	111.561318716595
95	98.675555308956
96	62.9738232661832
97	72.1613916439186
98	94.8609749280884
99	93.6911511932996
100	122.024476548871
101	110.864142216146
102	131.804347691574
103	113.458357744829
104	119.117709251844
105	110.698450835686
106	111.208815158525
107	82.2755047320757
108	116.215794002925
109	92.4434256897762
110	105.247893013791
111	43.5377398505412
112	20.1313107507647
113	36.0443925495028
114	124.149798678658
115	104.646497716394
116	117.521485588942
117	107.55747196786
118	108.997543475231
119	127.566789910207
120	101.821518742018
121	86.2476100512616
122	90.3731721454689
123	104.103274983357
124	98.3983912454247
125	102.284915221738
126	106.695852660249
127	92.774053195501
128	42.8471316151733
129	85.2393576032436
130	55.3525377637718
131	75.2728219040594
132	109.306556078609
133	84.7209692774512
134	105.035492811716
135	114.089955808929
136	110.385676598602
137	133.335081458325
138	113.787847310913
139	120.550877006278
140	107.34175258925
141	118.192120382261
142	112.635655797127
143	113.546151160736
144	53.9448658634574
145	82.6713805377818
146	74.4916185578041
147	96.622742720278
148	87.3712690139145
149	89.3373583457847
150	65.0063362861613
151	112.623099126389
152	99.7827361550035
153	87.4758848417198
154	26.1899559691063
155	41.2858142773621
156	40.4331002027023
157	44.5894275505674
158	30.7038642402836
159	22.3832921114523
160	20.9861830775089
161	15.7772362672659
162	8.57404797159762
163	29.6643012231342
164	68.9548331517682
165	86.5604387870522
166	94.3159688890919
167	98.4021498305288
168	91.233398451681
169	95.5075102169496
170	38.8725595887444
171	102.859927884574
172	97.8411609491413
173	94.1606559838223
174	28.3672962500342
175	34.1066757994384
176	25.3431171802618
177	40.7504440785622
178	50.3986661061244
179	45.0502368974317
180	56.6956807199605
181	41.381895307064
182	46.4633747642669
183	61.3767644225853
184	45.1318017947227
185	66.3677055720777
186	49.9860196596194
187	65.6156272170638
188	66.6536213831355
189	76.4499657267865
190	110.602958203453
191	64.9769821112639
192	75.5069884428984
193	72.9878592664944
194	75.0995821982107
195	53.7089293717474
196	48.6537178216454
197	59.6890153133981
198	28.7525192592295
199	41.8816432215544
200	44.0989866878804
201	57.8285005245749
202	50.2242018347094
203	29.3072356881484
204	28.1388094561425
205	50.4632819415957
206	31.4960981505712
207	32.9107370182926
208	48.5033018090963
209	62.0845708089859
210	45.1936791188895
211	82.159920127876
212	65.2867647513955
213	28.3485825495472
214	24.9377379683387
215	43.4703395072783
216	22.481650574025
217	8.71999611760461
218	31.7116612981594
219	17.3396496225512
220	48.565759521643
221	28.4811930243439
222	45.319191760285
223	48.5704319960448
224	23.7671753591851
225	24.0640290291721
226	31.1112071871468
227	42.8627743319273
228	49.2699048940897
229	53.7117430266186
230	28.3690750103063
231	7.15980679314234
232	40.8861148444721
233	38.4142046003506
234	33.2871986445465
235	81.2845108403962
236	35.8322081000104
237	46.3989947507033
238	21.135868347307
239	34.9229139495957
240	36.5125160140369
241	48.0137896822139
242	60.7743707769358
243	53.1019540889913
244	70.1809924687243
245	36.1109640902754
246	34.1342314155409
247	18.4633761565527
248	43.0052024701225
249	16.5442791035828
250	40.5111390056571
251	7.15499645078012
252	19.2083275947402
253	23.8491731687717
254	26.0468445729945
255	37.171439231188
256	38.6014187479101
257	26.0688976519972
258	44.5948454165484
259	29.3470788977357
260	64.6144456611359
261	43.2954006930506
262	18.6442388247046
263	33.7490177042321
264	37.158364826086
265	28.1822883971229
266	84.4338309890724
267	48.9839002571525
268	34.2463576434181
269	24.7059135866437
270	97.6674125979855
271	61.1720472510383
272	22.4219574769898
273	30.5668827650526
274	28.038376339105
275	71.5515552919316
276	41.2861866230644
277	27.2858175290119
278	16.0036918199893
279	23.7306029435091
280	11.7636048400848
281	15.4969933363805
