group	y
1	126.974443867698
2	112.60737464855
3	142.627427080701
4	115.44480289885
5	122.406772563451
6	114.905201250446
7	136.076343614279
8	111.794207645404
9	123.456149070411
10	110.267220373333
11	130.95288349099
12	126.410248333669
13	119.771302114618
14	110.960585432667
15	121.898530599861
16	121.256593932388
17	131.301449340754
18	114.12417918369
19	120.190492462164
20	123.069034450964
21	147.117582344048
22	127.876843028801
23	120.648203315915
24	135.907496694094
25	129.041535150581
26	89.7203659764092
27	113.044123339092
28	113.134028927532
29	121.972456706058
30	121.752481568925
31	122.17139871908
32	115.678328299978
33	128.547270145322
34	119.078611111509
35	117.681248410759
36	95.6781846491833
37	124.024193092605
38	111.052535370104
39	124.216939318705
40	129.710708878168
41	117.636888358069
42	119.088020961071
43	99.799435692776
44	111.954996761667
45	128.229407158529
46	129.02654351215
47	111.467122150246
48	121.980792417139
49	130.295173413673
50	95.9433452708198
51	115.954901190847
52	104.819650926278
53	127.874879802705
54	106.254069369364
55	114.173106750836
56	125.340894515725
57	122.0042602027
58	121.804697548624
59	130.746028416402
60	135.592923610772
61	143.097311427722
62	130.785439468965
63	131.915754702159
64	123.528569352589
65	115.135071075311
66	131.698929419456
67	130.580846632727
68	130.302391996621
69	139.761037063484
70	142.847565448378
71	128.400192762283
72	132.082911120343
73	127.672441712031
74	122.882311190229
75	127.691933914341
76	139.000916812348
77	147.81796167422
78	155.217450507626
79	131.732898067724
80	124.002915360501
81	110.715529940296
82	117.181087167316
83	126.817083096227
84	108.74464357658
85	115.850931569233
86	113.838337706976
87	129.912293231831
88	136.751104562598
89	111.053389054098
90	131.73055222313
91	118.230239904563
92	82.574295206633
93	119.903849605458
94	116.496558475918
95	121.956299868515
96	125.813750777415
97	110.975032575245
98	123.185688598372
99	132.976348995539
100	116.851710644232
101	114.842137455241
102	127.30707307117
103	110.090272542832
104	111.031454857425
105	126.683362544161
106	111.887735930982
107	117.689306692641
108	136.783583292863
109	128.276703290119
110	118.000769343687
111	126.261311049821
112	122.118139089946
113	122.716769949844
114	140.21865133919
115	116.971021179961
116	113.560516757321
117	120.992307618751
118	102.248684291561
119	124.922302459475
120	120.633335251634
121	105.065776210701
122	123.031439369005
123	105.692637185289
124	94.6315104434074
125	118.102965865182
126	112.628166777704
127	123.482498285908
128	135.687949860443
129	112.361380383372
130	85.4113032612299
131	101.688858485334
132	96.0583839523204
