group	y
1	129.36966639271
2	117.955822913324
3	115.032956865814
4	113.753439144083
5	122.457783361323
6	90.8485903995893
7	120.713140053802
8	131.185000882769
9	116.482273895371
10	109.468551262638
11	128.492992558858
12	126.304951695013
13	139.810474067772
14	119.458988616799
15	107.316098081534
16	118.830908037746
17	108.171353130107
18	101.663872947508
19	124.787772576556
20	127.077429419339
21	97.4827147392427
22	110.269606919554
23	119.684396176084
24	107.446603686392
25	118.709604711565
26	105.782981845727
27	116.762288588595
28	94.6369105513756
29	103.599523517617
30	85.5137659649853
31	80.8564436874413
32	105.998363844594
33	44.785353580897
34	36.7215082859786
35	62.2077668475379
36	60.2969010589493
37	91.5725629991858
38	109.52792294097
39	108.608845222062
40	125.003953290455
41	114.019655943704
42	86.4696298603242
43	111.869898337168
44	115.085119477579
45	120.099194714919
46	107.041295909784
47	118.905473398443
48	105.052227453581
49	117.333909601098
50	103.548320754086
51	119.064345808448
52	95.7412697209135
53	102.607334103427
54	91.9179777240847
55	65.7437777663442
56	82.4184540802842
57	27.9535478623831
58	38.6511000822297
59	47.1848552475098
60	40.7267490574439
61	91.0892254353196
62	76.3007591895356
63	93.6958172463782
64	34.0866499780036
65	55.673977872093
66	31.1461754198033
67	15.3839475383879
68	45.0151352990251
69	131.441790439626
70	103.901736239664
71	92.006781677245
72	106.906982296009
73	109.31844231166
74	113.304997510492
75	112.993706870546
76	106.174538507443
77	107.277903383748
78	93.0964235355796
79	81.9032164014572
80	40.3916937234195
81	34.6133266966448
82	88.4884191746176
83	33.642444228078
84	67.3126774667483
85	44.7991045679491
86	21.5397008194241
87	51.3237655770499
88	55.9795765963187
89	39.7513218434971
90	42.2222377968564
91	38.2042498801491
92	30.8006567087021
93	45.6564870507695
94	19.9986178405039
95	50.5245424316247
96	27.0417421253122
97	41.5945310682503
98	14.5716696720702
99	20.9304565711782
100	19.774369445929
101	29.8710713044888
102	25.8800540149968
103	25.994002407749
104	64.5135225010345
105	25.4801151619276
106	45.9723412293378
107	52.3910265209286
108	35.1820603031604
109	17.6837756348877
110	31.570213657001
111	34.8383351326225
112	16.9498043313247
113	23.3221158554516
114	33.0975401551915
115	42.303135543188
116	28.9484140096347
117	106.038067073499
118	52.6899531968388
119	35.6048070688572
120	90.125815213163
121	29.8562455726554
122	25.157200165286
123	45.8948165496402
124	35.8072157744439
125	22.4574985185789
126	81.647653037927
127	79.9740146488821
128	101.603849956068
129	109.874641961487
130	123.630960602899
131	130.961857911952
132	139.054530629475
133	99.3007488433739
134	98.9038395064713
135	114.015311591491
136	123.146350023454
137	91.770036006899
138	89.8917092982262
139	121.491426679075
140	104.76928629416
141	120.578192539441
142	116.173154147597
143	103.612240518132
144	110.960016486799
145	109.968127246615
146	96.2873906701924
147	126.459294761439
148	110.076764926032
149	118.140569397158
150	117.025935200406
151	107.564044550956
152	134.332684013241
153	130.866938445776
154	126.6125869927
155	108.174070004727
156	115.248721898677
157	104.458734141337
158	106.863140523525
159	130.602071579554
160	118.195816120197
161	108.086256752116
162	122.256900994893
163	106.909539390635
164	89.3963245383507
165	108.192387402743
166	100.84499992041
167	111.109825529127
168	105.348991778228
169	102.448515951236
170	102.268943205818
171	106.914709107262
172	97.7669410256045
173	111.504890508688
174	121.71707177667
175	103.209263228494
176	98.7467727785046
177	113.796441307359
178	113.636359276592
179	121.008546409769
180	99.0809667093558
181	116.402029609939
182	116.947784874567
183	122.379405297979
184	108.818598064732
185	105.313235118363
186	124.911524633265
187	113.653203589942
188	123.147982952621
189	107.416222626642
190	118.357178713604
191	74.8531468656343
192	74.9801935453064
193	57.9261863536317
194	44.0750596712992
195	33.142970204711
196	55.4353911507782
197	47.0254140031481
198	55.5921339328314
199	67.8817055911927
200	52.0212854693016
201	28.2789680979216
202	40.7845151201274
203	105.956983345672
204	86.0400724788553
205	91.1832334115079
206	47.4159038313178
207	75.5438903925009
208	95.9703839145527
209	69.7860447520378
210	38.596441120427
211	85.082824638323
212	44.6298545945045
213	44.6875441196123
