group	y
1	117.121023864003
2	127.06753651682
3	119.2845180962
4	125.475886484274
5	113.055068462508
6	139.876689003856
7	118.795994194898
8	136.768564254677
9	108.686861512593
10	117.955774223242
11	126.866144060563
12	112.591942735677
13	117.781566777819
14	102.499123148677
15	121.826537383343
16	116.286369416891
17	112.695351051307
18	122.414070107194
19	118.328426624519
20	113.489042554875
21	121.912205495434
22	128.208243500668
23	124.7301419944
24	114.952795445325
25	125.105061287569
26	112.978084592191
27	116.506963053446
28	112.055094421687
29	111.47050056723
30	126.955028490683
31	134.456716929454
32	124.728699154874
33	110.836049734685
34	105.252566699825
35	129.227346860432
36	123.650201273717
37	133.410363206059
38	115.974297892021
39	133.984164263239
40	124.778007769463
41	121.628699592182
42	120.437512853752
43	107.297110346314
44	120.86831038433
45	116.659985493651
46	105.655981102683
47	122.923400007001
48	118.245196780042
49	125.563445837674
50	107.537320499356
51	124.149390406913
52	117.005877456324
53	96.102390120511
54	116.626868906023
55	124.848264750537
56	140.179277693134
57	126.150809489184
58	139.929458886184
59	119.70089507223
60	95.509655728685
61	123.09238131914
62	103.408192347621
63	114.792809222191
64	123.721153180457
65	139.945231056476
66	127.163881553073
67	124.177468344616
68	136.41945755592
69	123.323608064739
70	121.319153092585
71	109.853705870319
72	91.4838666695839
73	107.626774307638
74	127.96403420956
75	141.100614280367
76	128.284929783176
77	134.076676049616
78	133.258341738597
79	112.659471865575
80	127.134718085627
81	139.973528606894
82	98.0686905172001
83	132.440220578341
84	93.0411190170181
85	137.247228510768
86	114.739827094797
87	133.016070105572
88	120.381369711701
89	129.895834112531
90	125.316377879878
91	135.385883493152
92	124.848826918135
93	126.042016575611
94	146.035272029928
95	107.993968182701
96	112.727743423936
97	104.181678974187
98	115.66232040804
99	119.931896142837
100	131.503084280073
101	112.782581419302
102	106.460224121712
103	100.751202384368
104	111.952229950102
105	115.627656898431
106	118.435108499202
107	102.284450662248
108	109.784849424269
109	114.219472961706
110	122.030691839856
111	125.561581124997
112	113.334878786812
113	125.662215758613
114	99.5298206144173
115	124.464447592129
116	123.231708098479
117	108.821762793776
118	129.086788689672
119	133.54386988848
120	128.295593028734
121	62.8630734915064
122	106.280742488827
123	104.159178053097
