group	y
1	107.938571783453
2	117.947286577402
3	134.956154431553
4	125.629295015782
5	109.39733938836
6	128.336272882013
7	133.047234286617
8	124.483015452646
9	137.573452132442
10	110.039289627652
11	114.165467112262
12	127.992644039293
13	104.001423068562
14	103.346437353128
15	122.456954885159
16	126.150652593635
17	132.928238763774
18	121.182645996146
19	124.208804667789
20	124.192737184508
21	108.491140576861
22	113.033919511192
23	105.39587199077
24	115.371639434473
25	119.14960475276
26	122.002351528379
27	118.750563437485
28	125.504908042909
29	111.402469874197
30	110.257639138406
31	120.673264362324
32	123.678422197463
33	119.827618803778
34	120.778142032652
35	124.429279078571
36	76.6160568129177
37	112.035693534178
38	127.021129729992
39	129.350018873176
40	131.874823164801
41	120.510419072902
42	116.585702122695
43	118.674299272092
44	132.011444946344
45	98.188114740133
46	136.896128859902
47	120.533176298343
48	101.688051099448
49	116.310098415396
50	144.544868831345
51	127.835747193756
52	118.159175670867
53	89.7306791892946
54	120.197373700092
55	115.190805470153
56	136.215836493144
57	94.2499982115581
58	113.488537534337
59	129.879489874203
60	93.5084100144167
61	107.703700795905
62	135.198124574747
63	124.592071084629
64	113.065930461103
65	107.45943120362
66	109.395067226984
67	115.842925824334
68	109.115590567767
69	108.055401939253
70	128.307126579529
71	113.847222759303
72	116.188182718117
73	117.906524215955
74	119.993523480675
75	139.72231752564
76	114.155395052333
77	108.388602996501
78	115.502264740022
79	119.502799424514
80	127.037774636558
81	108.856601881772
82	108.288376501967
83	118.343031739683
84	114.928794545442
85	127.415621633378
86	120.621386710136
87	118.371724294924
88	129.877844749051
89	116.956228879077
90	120.05047879505
91	124.730243251186
92	121.432676557969
93	83.4296692275743
94	107.338216899049
95	130.638277832344
96	124.020362515183
97	111.539653091813
98	129.879594812002
99	107.49319634018
100	129.11304469274
101	123.447155050879
102	125.855938037071
103	121.625728472034
104	130.873338210152
105	131.68772716219
106	113.662960571806
107	131.835705252335
108	120.681060624156
109	107.619107964471
110	142.517948797487
111	119.662393960256
112	124.762658593724
113	117.008435073773
114	107.635160339839
115	123.728882743796
116	123.302543313828
117	100.513254316758
118	115.264037274995
119	116.03072918151
120	122.494367577824
121	136.230770851306
122	129.06645441098
123	105.54030962687
124	117.13985373435
125	120.650389480472
126	120.44826678047
127	126.201226604116
128	130.998098648049
129	122.030892035289
130	116.398766046477
131	136.161316102462
132	116.349834734577
133	113.59896257286
134	135.8126791325
135	126.800272040285
136	119.004960995743
137	126.545160965343
138	107.016998471363
139	101.601770243319
140	93.641814348477
141	109.753340660014
142	122.400087358609
143	115.130008319764
144	127.430730822092
145	136.888563027898
146	101.890140799179
147	113.553117370284
148	93.2619251185812
149	94.8860446347486
150	114.066862986516
151	100.209052135788
152	147.93497994624
153	125.329454556209
154	112.571138467767
155	123.965179081117
156	131.416355271808
157	120.318290896645
158	117.35966777782
159	117.301085708543
160	124.255869731314
161	106.178442836926
162	129.651545656056
163	123.505734886948
164	115.878041363231
165	121.536298683941
166	127.322759591322
167	152.706165625765
168	126.320126554424
169	113.312643649225
170	126.464259762492
171	128.610144213659
172	125.044663979374
173	123.083461489693
174	136.977677412329
175	117.513901112651
176	123.830776997051
177	128.543970926523
178	114.534671944204
179	130.371270740346
180	128.017614350948
181	144.536220299912
182	117.621229020791
183	127.343523051581
184	109.972283266986
185	100.205497378584
186	122.451694706957
187	106.730812371002
188	115.79576464229
189	125.046876087172
190	121.291902162801
191	133.681812203984
192	118.554113501542
193	132.531070938375
194	100.833943833812
195	111.831526357845
196	125.440996692932
197	136.070172205901
198	122.288570284845
199	115.767053167852
200	130.765611913615
201	106.838693583271
202	131.260924733201
203	116.776899068353
204	112.740222309879
205	130.929907407176
206	119.923814495481
207	111.389922286041
208	121.374083075444
209	104.547026084241
210	126.347459803774
211	102.902073215561
212	109.822946400712
213	85.4847914786508
214	105.938468604
215	106.302792605845
216	130.395845783712
217	136.761166629224
218	129.778985281405
219	97.3132440766603
220	127.878201896492
221	123.279593033775
222	95.2721944237454
223	119.25817178023
224	116.486557338352
225	127.400484173025
226	125.832862112432
227	135.037034301919
228	134.144443353381
229	112.608352901184
230	105.673223352526
231	136.109574386994
232	124.269763054802
233	129.137127555114
234	122.557823976953
235	134.718776815936
236	138.317766562306
237	129.504721812224
238	133.428056059179
239	133.613240533073
240	137.330827198989
241	134.483353852804
242	123.349262210068
243	139.595460020928
244	105.003985680942
245	113.760301851391
246	118.033577420143
247	133.960020584752
248	142.277435739439
249	118.734182730649
250	122.29045977217
251	129.682383903897
252	112.748328060192
253	127.298805371223
254	132.537310582108
255	112.669451077802
256	117.536516133506
257	122.726230414556
258	133.271802093806
259	123.656990923671
260	130.755063255241
261	107.958830428433
262	135.128029565307
263	117.099166072363
264	121.922388553615
265	106.058902342733
266	123.890378788777
267	117.015689265174
268	132.612928400086
269	103.759388212754
270	135.052283597212
271	121.30275033545
272	127.974062467917
273	134.462239300838
274	122.219802080414
275	108.778232302842
276	131.426596375866
277	110.396604558739
278	120.020014394563
279	118.782294410354
280	116.133843955362
281	123.138164154862
282	118.511815018911
283	81.1698060158592
284	132.177361927624
285	129.930784371692
286	100.440794920726
287	121.070906482047
288	122.687310103795
289	120.376585781153
290	131.27494569914
291	115.988115851417
292	134.774230151069
293	104.31369729621
294	101.431863112608
295	124.568018334328
296	89.4483701197637
297	130.042214209157
298	113.151659606402
299	119.586634372672
300	137.688226538504
301	94.5524880839233
302	91.4042316992957
303	118.17196669517
304	126.237209561556
305	111.681864952719
306	107.605094270042
307	99.4149895897841
308	93.0419652559166
309	108.810715654769
310	126.348073662164
311	125.712320598727
312	109.724893801562
313	124.014883680967
314	120.053731708983
315	110.021121414344
316	124.620547720912
317	119.759891519534
318	126.64579758348
319	124.434987314673
320	119.16790099293
321	136.846748779131
322	126.557560523713
323	109.041785061939
324	125.282516287319
325	132.494458183005
326	118.516450500351
327	135.321336895601
328	126.19997630859
329	91.2812380266268
330	113.311786379192
331	118.856505179448
332	116.528239309659
333	107.895678920965
334	131.261328323753
335	106.25001973359
336	134.401158118958
337	105.832762844643
338	131.896193974045
339	120.682640573435
340	112.102367088651
341	127.293292266374
342	124.884593061907
