group	y
1	114.451129174819
2	90.5941725822643
3	99.2707633871398
4	131.771865194478
5	109.465836487842
6	114.85660356991
7	129.411420226709
8	100.4572946548
9	102.296764193643
10	106.505381971243
11	105.722742917988
12	103.546654463523
13	117.416433281429
14	127.891719976051
15	135.752715329389
16	65.4190736519838
17	121.585011637072
18	130.771282114762
19	127.743860834437
20	120.926179468953
21	101.107851474727
22	109.883343911902
23	100.371967634279
24	117.686996838557
25	101.932374382639
26	82.5114110804127
27	111.881047589999
28	119.787927158268
29	113.202418748099
30	103.703406444272
31	125.131652640966
32	105.066594447141
33	115.614645392425
34	122.994245086546
35	127.111959760604
36	108.15541592116
37	111.181041342403
38	142.287914797364
39	136.853503360272
40	139.470140019097
41	145.064972551431
42	140.396149339653
43	136.468061824396
44	132.874246001982
45	124.362975074539
46	135.825320467461
47	120.195343591435
48	140.363152429679
49	138.846124077309
50	129.900604690162
51	135.96916168319
52	124.568160244157
53	138.657863359832
54	130.892217136689
55	129.115699029216
56	136.821101106773
57	111.864601019534
58	124.25871969184
59	125.965717867949
60	112.679415962348
61	115.677381386396
62	125.062122884993
63	126.771595247668
64	123.549203750027
65	145.525171802899
66	124.488613985684
67	131.923893552309
68	140.377454012115
69	129.447428786624
70	153.81632617247
71	123.94176917449
72	118.187757249713
73	119.837529863703
74	133.02796554752
75	125.166551745106
76	129.177384630857
77	132.968768108009
78	120.07251350755
79	144.380876962331
80	102.546618733885
81	137.220222557739
82	132.691759553028
83	125.668081144584
84	140.582070656956
85	128.531965522684
86	127.533746368069
87	122.532748392649
88	135.191187086662
89	109.565732508737
90	122.777650633284
91	113.361898218724
92	139.988622387078
93	115.00598120714
94	120.104985667813
95	126.184628659136
96	113.389028268672
97	125.957060062995
98	130.809644264623
99	111.961980056417
100	121.994007331533
101	127.613523473748
102	113.567883679964
103	109.3835079269
104	119.51949965168
105	138.581649865455
106	115.123429614123
107	100.639303906293
108	118.737721712055
109	91.1051206170636
110	123.505099162727
111	102.819636475278
112	118.541861669478
113	125.191449528196
114	96.6683679445755
115	129.308130725748
116	118.646101801697
117	112.337586132764
118	116.696737878772
119	124.44013348566
120	130.198614282882
121	125.339694382385
122	116.60809297168
123	114.747624577163
124	125.831628167356
125	133.615252925361
