group	y
1	21.5923894763221
2	23.8821111031965
3	35.2517602290558
4	23.5105771110855
5	26.0333548512021
6	30.2690084307616
7	19.6853341226847
8	32.2130342355447
9	47.235178925849
10	37.9866924616148
11	63.7588922990765
12	24.7528164547005
13	51.930875787538
14	67.0456359106979
15	87.6664276733023
16	55.8720951280602
17	79.3153253333145
18	95.4826054531709
19	97.059814594721
20	109.239696345965
21	102.547435915368
22	115.550480790481
23	128.210829077527
24	101.231739601721
25	112.234488326789
26	115.354170637993
27	101.485982674563
28	139.077626017957
29	121.630157214103
30	134.317591479267
31	91.7542834347246
32	116.858833700017
33	89.3639742963779
34	67.2475147882956
35	112.619649844528
36	101.725971305126
37	104.615099911679
38	118.282009611693
39	121.577767451708
40	86.0591882701244
41	93.494344184544
42	110.930471975509
43	109.648280311658
44	98.9615827331685
45	132.237649868558
46	106.72531169825
47	117.950777205331
48	120.242689788277
49	94.1725061687107
50	111.86229169239
51	111.825639495483
52	96.1818556782988
53	113.871539771319
54	103.306082719573
55	72.2066591746265
56	100.081651055019
57	78.3371777917831
58	64.737535296424
59	65.9712919031321
60	48.3411069020813
61	35.7360636730014
62	113.280131698857
63	125.574765081332
64	102.718669962513
65	66.0903569121749
66	46.018752192267
67	72.1792479328901
68	51.3376643803779
69	94.0221640724355
70	93.0610582901343
71	96.728960227574
72	80.8705226067087
73	106.408009698992
74	100.861306515014
75	109.746400163696
76	97.7779579340694
77	49.1116957458755
78	120.348260233819
79	105.782735983072
80	91.6686511971354
81	97.2764645649485
82	110.54752114317
83	107.284653217793
84	38.5563907424409
85	22.4222672954547
86	45.8205681599229
87	27.0233776406545
88	24.1215926906067
89	35.8719313851741
90	41.7858657505291
91	42.7637156490352
92	36.4382383660798
93	35.2439810003265
94	45.5517410699001
95	37.8818154696468
96	49.4532052220806
97	22.991974486247
98	92.7631102386082
99	43.5221339371429
100	32.5705342385566
101	52.392150885954
102	49.80079583107
103	24.9293569378964
104	37.04244421199
105	31.3965530269357
106	60.0524778235773
107	50.5834454952206
108	86.7748041386485
109	49.5510210011861
110	88.2663458777379
111	58.1466048029854
112	71.1773282686258
113	43.4274796014213
114	32.6192643503412
115	45.8634325792272
116	102.109754738929
117	63.1079375828716
118	14.6903129041822
119	48.8289051432814
120	35.5961593648319
121	98.7307765137026
122	106.252080665964
123	101.744727218231
124	72.4063541486549
125	37.8467784857354
126	98.6238688913324
127	92.4616614428425
128	85.6655376835928
129	105.329205636599
130	59.5323539120411
131	51.2729258826026
132	96.3356429136609
133	98.1456953172966
134	116.414487542022
135	112.459398864918
136	130.944226978209
137	117.281354456106
138	116.045831511049
139	102.824859537491
140	116.965628666233
141	126.021532329763
142	99.6606823043759
143	87.4091313654573
144	113.863718554687
145	121.050849649314
146	122.015392615717
147	88.8643559464453
148	115.657232976504
149	111.902623108642
150	128.372369056171
151	136.227599579139
152	65.079433970275
153	68.3471212403008
154	53.4384862593389
155	51.1122890084506
156	59.6138109327363
157	48.8788736794512
158	113.106738716387
159	110.599663627483
160	72.3065458324479
161	106.931653707647
162	119.900833618393
163	83.1736523457077
164	127.822215393527
165	92.9432895573334
166	106.838477864611
167	116.569618681295
168	97.5461634879856
