group	y
1	139.742646081651
2	116.016536602535
3	126.256963593987
4	113.39018261969
5	121.585033975457
6	131.409380031114
7	128.839218228957
8	119.981638404281
9	132.135928446394
10	144.618863361328
11	113.921109426496
12	116.30368001548
13	135.503564789423
14	132.569065713498
15	122.049667187995
16	130.533984286131
17	111.694102391958
18	117.374903119588
19	130.37716788142
20	113.563908341135
21	127.791229032296
22	130.562893730776
23	121.399804691069
24	130.421731249649
25	138.362041884432
26	127.688941896135
27	134.50215588819
28	123.894852539492
29	111.98651831239
30	129.594021944575
31	128.879681285248
32	138.357211211161
33	138.353561885051
34	132.652109461054
35	122.956375446337
36	127.410664080352
37	144.526033590719
38	122.77170247421
39	122.92332783807
40	115.418491265181
41	132.294634546777
42	139.318190378414
43	127.355757931371
44	134.702375329555
45	104.432799777662
46	126.595225517027
47	145.555274398905
48	117.28397956948
49	120.803910549759
50	114.062136425807
51	114.647728286119
52	112.277953140556
53	124.28603025513
54	123.970130506994
55	111.757945733615
56	121.263887682713
57	126.352582969528
58	135.615199504447
59	139.54502961657
60	144.798349367254
61	123.488367721518
62	112.535312640144
63	120.819992002079
64	112.17774310071
65	146.328504068164
66	117.467700273174
67	142.408140894964
68	118.039259296694
69	119.96874041527
70	118.170744854972
71	88.9102095709503
72	84.6539052778123
73	105.567378239545
74	127.823391898895
75	117.966754768269
76	120.102455343431
77	126.313597639314
78	129.873630442503
79	96.9982598240321
80	119.422151217741
81	118.592006162158
82	144.551174444401
83	121.094847581621
84	124.583669030261
85	132.402701093026
86	122.118379883913
87	98.909151302061
88	120.919218415145
89	140.73894188812
90	122.339581839383
91	121.483829384374
92	106.27692516871
93	81.5800909189814
94	114.65167342051
95	137.170537709548
96	124.224711273163
97	138.317766038894
98	136.601964194204
99	127.992473632016
100	124.177658294728
101	129.867244533437
102	132.330697146121
103	124.40404951792
104	127.730920663005
105	122.905861086029
106	120.407393146547
107	126.368670163461
108	126.454633500927
109	117.029108205071
110	124.305684080939
111	105.883333563065
112	144.562700874453
113	126.488715859248
114	126.292093189882
115	116.706485760213
116	116.995262886981
117	118.514071787508
118	127.904820059492
119	121.104660769975
120	117.834837575272
121	102.011858839439
122	123.976345160392
123	112.889180523277
124	129.567413979731
125	119.839222168678
126	120.542437096664
127	123.667308609957
128	93.0967899561053
129	117.997870121507
130	127.626383339535
131	139.359900502778
132	122.612064609332
133	127.417441971653
134	135.815561212866
135	117.306345079007
136	122.639469933048
137	151.516879974001
138	130.456557029018
139	124.429989130967
140	115.127868431179
141	121.271781075152
142	73.3780251546667
143	125.912664353877
144	133.62512200148
145	119.511465030222
146	85.5562853536997
147	115.978772207313
148	117.566198098858
149	93.8985685324289
150	139.749280050965
151	110.33750274372
152	121.25389785672
153	118.818001808378
154	111.705923412659
155	141.865257935804
156	98.6013811710481
157	105.911686003239
158	126.065049509737
159	96.1673015512483
160	124.327083891779
161	107.952197315115
162	136.209979009183
163	127.12853650441
164	114.254838398351
165	111.759912927197
166	113.883865448316
167	112.49623543167
168	119.572585767815
169	109.978589154092
170	110.815560055967
171	134.69024979618
172	110.543860690353
173	106.726761976209
174	114.172700350815
175	134.861828417694
176	120.806244565401
177	108.576797232249
178	117.30822265203
179	109.355074917206
180	115.418247831386
181	125.197465536393
182	114.278018048255
183	119.34065744738
184	139.569024673064
185	110.688112233286
186	120.881656434679
187	127.309595155128
188	107.776501902128
189	109.199422816315
190	115.051226838975
191	117.314550533449
192	96.8854499146336
193	96.1490461831982
194	111.011244158485
195	101.010575663525
196	98.613422524163
197	137.792462363037
198	106.4683780537
199	106.066705111238
200	121.560373337991
201	114.67309278394
202	110.712606591056
203	123.344939204425
204	111.899720406545
205	128.82800221543
206	119.576992037629
207	135.85760638983
208	120.893065948193
209	111.858959942501
210	98.1219121535472
