group	y
1	104.651003916044
2	81.3975971245792
3	125.81865250487
4	104.199250511281
5	55.0072007327145
6	111.240297235078
7	105.699873046973
8	89.2252644906117
9	120.965907593714
10	105.010434915056
11	110.832738183501
12	103.532424212724
13	107.20861935382
14	100.093448286159
15	129.878201943545
16	123.513665417501
17	108.547364815002
18	102.718386209224
19	110.587797179594
20	106.102274155257
21	112.455552638567
22	123.518812406045
23	121.45441812414
24	114.420520075986
25	117.834202125178
26	110.536688955662
27	106.687977095527
28	118.158965049873
29	103.251229905962
30	116.189857356611
31	123.925079661997
32	109.699298040111
33	106.252287973441
34	116.417699298943
35	98.794092990931
36	76.1206016426254
37	80.8831654665307
38	111.279749009377
39	98.0945152487583
40	65.8621991245252
41	104.433265478914
42	105.293564858688
43	109.012210944913
44	111.397496166763
45	122.152418890558
46	98.7078696781892
47	104.682753114677
48	97.7572724383657
49	71.7592691699806
50	43.3268165437989
51	104.194908792158
52	107.669728716353
53	67.0850019327231
54	96.7862069307946
55	106.147574593448
56	131.824227783461
57	120.192211670075
58	103.659124337651
59	116.055761222788
60	105.612690440587
61	121.907753679027
62	102.068240560398
63	115.56040819389
64	108.409380320873
65	115.967025101549
66	113.861274942413
67	89.4347318656631
68	119.565613237761
69	109.145924200883
70	124.900252178353
71	122.282239105475
72	117.395584188355
73	97.2646702868588
74	113.541085955292
75	116.436084281925
76	111.070494632301
77	117.151302077681
78	138.952057279258
79	115.479892964042
80	108.158103248212
81	104.231210474056
82	125.830379779497
83	133.998375119748
84	117.947484197852
85	105.763467629854
86	112.747595609999
87	110.141157873907
88	112.783163719321
89	110.405109671866
90	120.980467603161
91	99.335755019574
92	125.785791939812
93	107.604056423522
94	114.067508345543
95	115.482773266246
96	127.485142207217
97	96.3931316661479
98	120.457934839382
99	94.0431176005582
100	103.685088670294
101	99.876939291207
102	117.689407912847
103	112.288550707342
104	129.614069642721
105	106.466333181253
106	125.016102168412
107	116.943723201804
108	79.1634337196932
109	100.488516655065
110	88.9368677513966
111	121.878705448597
112	108.685500836674
113	109.935217878811
114	112.222069799916
115	101.491706928613
116	114.498471434123
117	126.696658440283
118	119.025382234944
119	120.291517062019
120	116.888097430009
121	129.002570977156
122	121.704319244033
123	120.984425394263
124	116.900592724135
125	97.4985995780186
126	124.43214100493
127	129.528360338955
128	110.517945979448
129	125.193475195589
130	120.551137906353
131	126.525035569305
132	126.94185115198
133	89.041727855631
134	104.67910583531
135	125.319838920646
136	117.991181412077
137	102.292330818605
