group	y
1	70.4660233743222
2	103.903578767188
3	99.3843575830091
4	111.045772529201
5	105.378172894479
6	123.723651870636
7	119.248903553846
8	109.663532117756
9	99.0380656386039
10	134.543070574729
11	97.1039572987155
12	122.802595986646
13	97.7388866853722
14	107.496173248095
15	105.261306543711
16	118.088713771089
17	124.569407816193
18	131.316403081301
19	121.022580927445
20	91.356599195818
21	83.5573770193039
22	111.530548481224
23	127.085029881479
24	103.125959997973
25	101.417089570335
26	101.460712453695
27	116.316403821204
28	118.485658483084
29	109.410441927683
30	118.246860973091
31	113.898393361256
32	107.31727485899
33	132.340257854584
34	120.392559617512
35	99.1499166733804
36	112.295055517184
37	122.624943582155
38	114.120205667667
39	105.818733175378
40	107.389379132365
41	125.548417250158
42	110.194929108345
43	111.844658368915
44	120.238160955447
45	123.294612110844
46	111.102924290783
47	111.781379925835
48	123.385371565655
49	112.553766520302
50	114.141483533335
51	89.3164281378251
52	109.696038376247
53	120.039420665884
54	115.348424601167
55	62.7382308762855
56	111.200986768741
57	104.689951881209
58	109.787368422625
59	95.9337246783197
60	121.861343955217
61	120.592837854213
62	127.158227180225
63	91.8508924893536
64	106.211921389029
65	103.836353644836
66	106.872575034524
67	106.761364228086
68	75.7110329995582
69	119.521737117923
70	107.169766072959
71	114.228168862015
72	82.0398666472645
73	43.3126629506734
74	116.955660385978
75	32.8492812743464
76	106.112483444069
77	97.9360649164399
78	101.312259719571
79	108.484660542704
80	114.596309300256
81	106.382294655713
82	121.287872279863
83	122.336251802103
84	107.312780167654
85	111.050575449619
86	105.419090231964
87	105.176999765325
88	104.564488267387
89	96.7078704138203
90	103.383824855788
91	111.972799573856
92	123.874150697213
93	101.140754078663
94	110.91144121237
95	97.2682467786256
96	124.83965038243
97	117.512805327382
98	120.84013064635
99	117.616515893696
100	115.460095178552
101	121.084617253068
102	119.531045854099
103	120.733393524231
104	120.002220657961
105	126.118063904907
106	129.711055555638
107	122.836962437176
108	139.358377132233
109	130.434732094626
110	141.906866140229
111	117.306585642126
112	135.743346266192
113	147.288618321375
114	124.089848110896
115	133.127684342094
116	112.299056662072
117	122.444900294765
118	120.030226928597
119	115.915034160141
120	112.671126906997
121	124.97653166149
122	107.086246155154
123	138.618101212584
124	112.749004609917
125	119.309052909462
126	129.75970695208
127	135.31776687355
128	141.703371309962
129	139.951636726446
130	130.886920855382
131	126.040196988514
132	124.738641885079
133	142.656403481431
134	121.075971848573
135	113.168503531113
136	134.96083878022
137	133.775601677113
138	82.571523460315
139	133.436805522389
140	128.805405436397
141	119.454490365334
142	121.964579098867
143	107.659332449632
144	118.212740166733
145	114.094864491033
146	84.1041509172041
147	111.204529701383
148	130.241430096191
149	146.737488558274
150	141.728077271136
151	128.651549426711
152	124.916567799508
153	124.025157228223
154	104.591039603238
155	121.359527808382
156	97.2567200830207
157	105.285446426422
158	108.799331819117
159	116.23240731432
160	99.6762482850455
161	105.452029734648
162	113.993521459083
163	114.489443656369
164	118.514120733678
165	112.017903555049
166	96.5712881268764
167	113.819162446513
168	82.2814253832909
169	102.843050824733
170	90.315954129698
171	108.460576739841
172	124.310619250879
173	95.8042603261911
174	82.4671963993218
175	101.737976862999
176	121.380080931686
177	122.622040918016
178	115.280587274995
179	114.739890822171
180	120.412472765152
181	121.760830088224
182	116.076310075569
183	111.531568699401
184	107.875135459983
185	123.365615740058
186	130.0973482643
187	108.909734243686
188	124.58107175209
189	118.382189335123
190	135.482020553848
191	115.159581856508
192	121.196020189572
193	144.304189087984
194	114.891343594817
195	139.265012549021
196	113.390499520565
197	121.732957092164
198	103.367056725136
199	119.399581570103
200	111.074567039893
201	96.0160644291427
202	115.548560695028
203	121.091421807795
204	120.841012502312
205	124.393686983956
206	130.402870675028
207	143.234439425918
208	109.097418176564
209	130.2868644558
210	121.392535559542
211	113.739200987681
212	115.293875678586
213	128.458409537195
214	112.598981666506
215	125.197672436113
216	121.255069462875
217	115.018001475566
218	113.191745371926
219	125.378788010206
220	120.123311920239
221	138.746587113788
222	115.384221058629
223	127.974363075303
224	153.60761519391
225	128.790300567246
226	133.262487528827
227	141.756172546952
228	89.0928505316712
229	142.145948312443
230	135.399018536364
231	124.603784276758
232	128.929070326592
233	128.494457019704
234	125.286061555362
235	109.159744327443
236	117.51801936159
237	129.204677442244
238	114.283457229388
239	146.047662262605
240	130.606464765824
241	143.826019815114
242	118.641999963748
243	136.874976960922
244	138.270561179808
245	159.107223729621
246	113.701665463099
247	139.925717602981
248	131.631554550506
249	136.868321790823
250	114.418505383366
251	110.739052143233
252	128.230260792567
253	117.955757582748
254	108.846329684075
255	126.429446143852
256	113.782237793314
257	122.64141778836
258	126.624698252563
259	131.190630442891
260	145.973390937768
261	115.020626746345
262	114.790800997468
263	138.553480860172
264	117.641276336984
265	120.988650008945
266	126.635674459865
267	126.35151574705
268	113.25034294084
269	125.107157685993
270	126.521070103478
271	116.156186020125
272	126.561245064971
273	104.134298125629
274	117.21022115002
275	117.999080372787
276	111.060841523488
277	114.501636554017
278	122.687759340376
279	90.6134186432626
280	128.893256201814
281	126.991438953109
282	109.336259409999
283	110.21394701363
284	110.642838867909
285	128.136743330698
286	115.37295500255
287	116.954064150205
288	123.028499036043
289	109.867207935481
290	122.918004440658
291	113.359433276311
292	126.953805325163
293	118.20109738009
294	132.628155967168
295	122.071533997698
296	124.328088234527
297	122.286053208672
298	132.338164152621
299	133.730982823321
300	124.701392057631
301	122.01535728864
302	126.543791567317
303	132.7534222607
304	129.610819221781
305	115.010798851098
306	110.714594072234
307	116.50631581016
308	126.726381808796
309	127.585421746743
310	119.30020278457
311	131.384766288356
312	114.015087153229
313	118.666936905549
314	121.136387745554
315	129.727295731268
316	124.688147049107
317	105.542386552198
318	127.659156035787
319	127.675715489694
320	108.16400825225
321	121.332415891566
322	129.80412276917
323	122.81346281183
324	127.840940415045
325	129.073671440546
326	123.500366593486
327	120.53633568326
328	123.026381113658
329	130.24165269916
330	112.410089426838
331	117.743590224181
332	101.265197614973
333	101.337660930844
334	108.712314431875
335	112.71477184995
336	121.166371251352
337	118.780388569771
338	118.837758479391
339	131.347725257646
340	122.553408326916
341	129.862584969241
342	97.4781920963586
343	129.01691261662
344	132.985894872409
345	120.630571606806
346	116.97777395632
347	134.111812395418
348	129.340463956388
349	115.607935586885
350	134.74540514028
351	117.513762748981
352	112.391238709526
353	119.232660268152
354	135.841913082816
355	122.548184967984
356	127.398606207999
357	136.100927945347
358	117.826850188753
359	107.408252973702
360	122.92751450069
361	111.305133923897
362	114.424252390821
363	130.1603428004
364	134.011609015976
365	108.344293337643
366	126.498534026518
367	115.202571272446
368	128.490457437206
369	123.824770440151
370	110.567928126222
371	133.9859812063
372	114.076875099753
373	126.710070595792
374	119.299558672766
375	105.276770916105
376	119.040256567362
377	110.762826705464
378	113.817384870309
379	127.840711330166
380	109.20117360665
381	106.389436204321
382	112.434981053638
383	103.730731737255
384	118.065480810856
385	117.972549011584
386	104.922578290897
387	101.643542581979
388	111.99855045083
389	115.928667162257
390	119.707617706676
391	128.350826516533
392	107.457133685947
393	116.739323979422
394	109.228769792988
395	133.501950148691
396	130.225194348498
397	116.486934251143
398	116.734311556222
399	128.661777620664
400	124.662503667981
401	119.807880372066
402	123.495332342908
403	136.422565054413
404	102.178561309919
405	128.336232080845
406	122.298409747182
407	119.123301273945
408	113.951018984004
409	112.254682527461
410	107.61215322784
411	119.864999233475
412	131.775421500262
413	119.825727058412
414	109.040569179822
415	123.414424242462
416	98.8134678194413
417	98.8209141710107
418	114.126410711191
419	99.0494771807717
420	116.664423871568
421	145.609406733598
422	124.345811626436
423	129.182946525594
424	117.612852240645
425	125.232266766918
426	109.650116490359
427	116.569696811287
428	119.611226212678
429	130.425134754197
430	119.983039671482
431	126.194221129066
432	117.2365513189
433	113.865582305212
434	124.027994324444
435	110.279177271363
436	110.691490454442
437	127.434761080834
438	112.722094468992
439	132.88368637446
440	112.234608383321
441	107.109577858078
442	128.850960811254
443	112.644135024342
444	132.277559043295
445	127.13563050938
446	118.968667078663
447	113.754287972769
448	126.488845242323
449	133.716878573183
450	138.079518646432
451	125.676224318695
452	112.564642716514
453	96.1215125574079
454	115.467921391642
455	129.144015545672
456	125.317521634326
457	113.034258389792
458	104.326117613502
459	134.355598467551
460	112.331720182308
461	125.239270371031
462	117.248261178378
463	112.558550126106
464	126.759687335847
465	113.413324852461
466	122.537584098978
467	106.497181512816
468	138.489117738765
469	93.9758857713243
470	121.736773103577
471	123.018309553634
472	108.669568058574
473	126.234541738498
474	105.211134434041
475	135.69650477867
476	116.645734204059
477	118.464422223874
478	106.54777662986
479	117.393754089228
480	105.550019618165
481	129.265443645852
482	123.43454136397
483	114.545516301976
484	116.967471943182
485	115.260879865952
486	128.96061847259
487	119.303099827935
488	114.44226659219
489	113.118172634582
490	118.295347040815
491	113.89498745654
492	109.339649444487
493	104.507368338952
