group	y
1	42.9268350477462
2	47.2182656797988
3	51.2348760743095
4	47.2720698384551
5	36.1742673533008
6	45.7855764092461
7	42.4397586964012
8	32.3613083579585
9	85.7616241829942
10	43.3661973083258
11	108.091384225675
12	101.703325589754
13	116.392575030647
14	56.6825551987169
15	41.5020285415724
16	45.0151088065766
17	67.4061831503203
18	35.9401916292368
19	47.1504117399983
20	32.458032828393
21	38.6001826233269
22	44.9508357922654
23	44.5063379650459
24	51.8129332756153
25	15.070713535118
26	44.2910149458814
27	29.170907444446
28	40.6804006945952
29	34.1456982387783
30	38.2437437049798
31	65.3330122893037
32	48.6960977964073
33	54.6958282310815
34	64.8785958373859
35	98.8259583172116
36	56.7546336438292
37	51.0013595998584
38	40.8529954423166
39	26.8321594188093
40	45.6603787688504
41	30.9819133588386
42	38.6954107741758
43	43.9846097813752
44	34.5195183459886
45	51.4830403421432
46	35.3071244479036
47	44.5850575517465
48	58.9126680238736
49	84.9739329622033
50	39.9043336173554
51	56.2994585629602
52	57.9133719230708
53	43.8599752623729
54	25.2614079438073
55	36.3770315838517
56	40.9955439976374
57	31.0574688566941
58	54.1157680149702
59	54.510970557905
60	26.6622663557207
61	54.5229415169848
62	33.956559232373
63	42.639700707229
64	83.4642990116351
65	60.4486747028734
66	52.6349860947643
67	57.0226990595153
68	59.7911135527044
69	33.0291863916831
70	33.6568114672019
71	40.8913679239059
72	53.4222275654298
73	25.9881946180839
74	39.3730997803858
75	35.8123424281906
76	35.2666082778039
77	55.9764667474254
78	32.0052279821109
79	41.383795838944
80	9.51722074827131
81	40.5913560666476
82	50.0987818106058
83	29.8094586755759
84	28.4115676349053
85	75.2490337209922
86	36.3050720738729
87	43.4986011292951
88	42.9590033258053
89	79.8684608199885
90	46.3567521425168
91	44.2745111018795
92	62.7649082024602
93	35.1266231519826
94	26.0575320580628
95	36.2729721044613
96	40.6604031219498
97	35.121589411598
98	45.8249735409694
99	35.9116566987401
100	36.5446355390966
101	56.6603697595694
102	44.057354329215
103	45.3238101971099
104	35.9913336127776
105	33.8692970257584
106	40.2671665319755
107	34.3760762458605
108	33.60624154403
109	33.3941360264423
110	20.0761041428874
111	20.436348312726
112	29.882828406081
113	40.1092336669097
114	35.5613874454874
115	48.8697417504759
116	49.6351782046289
117	55.0978875810123
118	51.0773644228586
119	35.1530521334427
120	34.4335103501887
121	67.061536654119
122	59.38779152864
123	46.5297137526755
124	62.0087004761169
125	57.2359496856433
126	73.2898518462225
127	46.8251458916679
128	62.2058483373552
129	60.7190297899471
130	52.8717805549911
131	52.3042855558738
132	49.6712791821412
133	56.488827822643
134	57.8145762200667
135	41.3720911745298
136	41.4094879726006
137	29.1457771128432
138	22.8830017466875
139	37.9273442639733
140	57.5652851383818
141	14.7691344320274
142	70.5600487939412
143	58.1637612928181
144	66.3786217572327
145	50.157223181889
146	81.3632167210529
147	37.9240069520512
148	67.7117351602408
149	93.2277545308472
150	76.4180449559178
151	47.9234794341903
152	79.7783018983237
153	44.3977703256458
154	52.3972471053615
155	85.5761356510948
156	74.045768625019
157	63.2764608335646
158	56.3353017876307
159	60.6313594230286
160	62.8706009763774
161	27.700910635277
162	73.9867825637023
163	62.6110246623071
164	33.3574923538869
165	54.62253925037
166	31.1588432327373
167	35.0086837126106
168	37.1856720645224
169	35.6835478475985
170	60.159791089956
171	37.8183833633275
172	59.3420292059431
173	21.074689065655
174	36.2188562479685
175	46.5967203920146
176	42.8071764478981
177	30.0188496238405
178	27.0799572088781
179	28.1340203458433
180	60.9534479984185
181	28.2394284722909
182	54.6883374444615
183	40.5668002498318
184	56.473146663652
185	49.1520588422778
186	48.3135915501309
187	45.3486817161088
188	72.4347585581107
189	27.5123964318858
190	55.0362493035343
191	62.7965373262276
192	28.001676398161
193	21.8541208119
194	48.3430024349874
195	33.6768523672125
196	55.4734553264059
197	54.4907045765272
198	47.5041551499849
199	23.521172498216
200	34.1077751117577
201	31.8416037685059
202	53.4891065534071
203	60.692917204084
204	35.7330089217726
205	38.8885222040927
206	82.2166505266792
207	85.7040024898455
208	67.4541460273207
209	78.3653907481987
210	50.8134561287928
211	39.70665378509
212	63.6424235718799
213	64.6965394520879
214	49.683882892836
215	28.2192575716675
216	37.4563136583205
217	49.829079549224
218	25.7282156244056
219	45.1518364850967
220	46.8671000310494
221	41.6610414093912
222	35.3426294178885
223	28.3309577177302
224	55.6265558733658
225	34.2637075122302
226	43.3134694368935
227	59.4914289303643
228	38.2158107860325
229	60.6352093101331
230	78.6637270159839
231	47.7271146077132
232	32.6928665152551
233	35.5701490674034
234	67.0396512650279
235	25.6886412808874
236	41.241906843194
237	70.7428866931764
238	34.4590244159746
239	51.7464598242366
240	84.0819053775045
241	40.4301613838056
242	49.2090701672434
243	14.175497439541
244	43.2690435801665
245	60.116819843386
246	93.8574928963564
247	51.6816390888361
248	89.1387486422204
249	64.5494420786925
250	84.7446201157689
251	67.3740799519465
252	46.9030266230876
253	57.0051047778834
254	75.0792193064447
255	36.8987318614203
256	44.2293627641818
257	49.7574742489892
258	79.3519831055396
259	71.9734007637077
260	32.6899811369293
261	56.7224605805203
262	74.9500520632502
263	58.8050311399237
264	105.897160197416
265	107.566521006821
266	91.2474565988079
267	80.3651710622205
268	81.1815627509359
269	86.7837146916635
270	91.1036590932432
271	45.4095419330828
272	45.932395278077
273	19.3211221241303
274	33.952347051817
275	49.7574499261826
276	44.3256768445581
277	39.5116013365436
278	67.4874818747823
279	45.750496041672
280	54.7030102023263
281	60.9432250616189
282	65.8192962904105
283	87.9308653006146
284	57.8482354382397
285	69.9283594175721
286	99.6043177569178
287	73.9300461094703
288	71.5842892981011
289	110.316862503211
290	101.051974572335
291	73.3464128430942
292	51.6794523501465
293	96.5532735252822
294	99.7120253450041
295	95.716031229918
296	105.971315995391
297	85.9644997600321
298	114.038197031699
299	91.3475878978485
300	99.2468355778421
301	110.448286413641
