group	y
1	123.527956480241
2	122.412078887369
3	136.188330803963
4	114.182322663846
5	115.241938618128
6	106.063082844635
7	109.859084653364
8	102.603984629159
9	55.9344767988999
10	110.004214663704
11	105.025320620452
12	86.559569220913
13	86.1637188151854
14	93.0465737190357
15	72.4918550132547
16	95.4221065319302
17	105.938312523239
18	113.487851974232
19	141.572501833876
20	117.53884948547
21	117.508368802711
22	39.8827544155151
23	16.9838744882049
24	26.3267889354391
25	17.2637357566873
26	23.7421370060521
27	32.1907687315576
28	26.6886949398445
29	44.2338785444233
30	24.7411313881828
31	31.4027094186147
32	25.5705948785523
33	24.8070393004388
34	27.4842415762332
35	16.8594134947383
36	48.1337826238027
37	41.5531501927813
38	21.8673689528358
39	19.5093601630611
40	23.1270346374715
41	43.7093601780271
42	15.5675699771915
43	37.992905575847
44	23.384011846079
45	37.7633139509918
46	54.5638985731029
47	42.1742877280453
48	42.8410548477965
49	16.251727832667
50	19.7101257115904
51	14.6056580895354
52	31.3202779823153
53	21.2245985989484
54	47.058270401662
55	40.0664290843089
56	40.6454094598126
57	34.9356354797611
58	72.3458899835052
59	37.1025245366221
60	30.1088343243707
61	26.1392351041439
62	16.1166065335497
63	37.0627511746454
64	40.5304009890611
65	27.9281319881305
66	27.8744732409385
67	39.6570907241284
68	56.8935010010178
69	105.215928584438
70	115.550864372531
71	82.1696050312093
72	26.6618330792446
73	49.6759569717129
74	24.7066123247695
75	67.3478723920871
76	26.9798411205497
77	37.8194998055051
78	48.3472384659357
79	47.5058035889224
80	22.6965186282993
81	36.5447982501306
82	13.5430600626508
83	34.9401305476998
84	68.0652006447132
85	58.0654840051327
86	111.589870136525
87	46.1983119125991
88	73.6571706438155
89	81.1021458288217
90	88.2306615087853
91	124.622258821859
92	110.649238702986
93	95.6188079853062
94	108.45202041261
95	118.064117708816
96	128.141328617145
97	112.956236268078
98	102.437597900684
99	112.099087302715
100	74.1620961315045
101	30.608023536385
102	84.634713519804
103	89.3091706748993
104	68.5985379940503
105	105.330836482245
106	53.4412752511087
107	117.365278708491
108	87.976547215904
109	126.124123729215
110	113.309897040705
111	125.216362716897
112	103.01283478213
113	91.0445832155855
114	97.2975125806441
115	136.649538472033
116	118.701424403358
117	111.435633724801
118	131.032550489669
119	112.058509611667
120	123.006423457059
121	128.882143958781
122	119.736150543173
123	121.690531450473
124	123.164668568957
125	106.00808690317
126	118.086119138904
127	122.690009704908
128	120.415684759224
129	122.190098150381
130	126.244321513813
131	131.433399880694
132	129.140451052219
133	127.731050702336
134	126.7906501744
135	116.497830170982
136	113.716386367333
137	109.225815838375
138	125.414205413791
139	132.309523119992
140	114.22707447612
141	127.53556336659
142	123.448489978563
143	117.808632849989
144	115.697923532191
145	109.437163743548
146	124.945296124443
147	109.546918657621
148	105.566564712494
149	111.643870894067
150	134.294599751835
151	115.583018089748
152	110.847405746177
153	121.599206961509
154	101.605293950512
155	115.581484387241
156	114.955749898517
157	113.13886141239
158	116.846444377042
159	109.856654265006
160	125.306782804524
161	120.689373563772
162	109.593361689106
163	118.172960695461
164	104.304757696085
165	79.1069273468509
166	92.9189711853772
167	103.790357284627
168	123.054164275112
169	134.410104336043
170	115.38190609395
171	118.733748736988
172	113.172074529023
173	128.740167687529
174	115.889735289898
175	123.757717499032
176	116.659870460302
177	122.671176240696
178	125.53816724707
179	130.166230290726
180	145.130589507367
181	132.638520708619
182	121.73875201262
183	110.499298406171
184	120.442191685577
185	121.034985738886
186	116.19448958052
187	92.2147873796174
188	115.568696341086
