group	y
1	114.781722312941
2	109.064104006323
3	123.614015689061
4	111.067215044586
5	99.5557472109994
6	104.242134848905
7	117.125034531178
8	99.1466269464336
9	127.129318311317
10	93.7774500544784
11	114.304891409512
12	113.010899378339
13	122.128603164938
14	98.4670369372815
15	123.223789505864
16	119.959281210035
17	93.3304658787761
18	116.86403944517
19	105.655753509728
20	125.524761103098
21	111.300181779803
22	117.827832172103
23	137.180769870974
24	116.506342568132
25	118.317972189109
26	115.970214900795
27	113.864133931781
28	131.864702323884
29	119.633813536402
30	123.902956922945
31	108.47275303379
32	118.256017247789
33	42.7581592714711
34	30.9913177774598
35	17.7706101294016
36	42.7690678405737
37	52.5986583058321
38	116.272119417624
39	64.0861830762451
40	100.666936633955
41	86.3454406945071
42	65.7443045393051
43	106.222164539193
44	116.714565569837
45	108.79399042299
46	102.617236076861
47	131.483816301068
48	107.686708760263
49	113.211358138961
50	101.935493438975
51	117.721732797128
52	101.537602015631
53	97.0089208689907
54	99.2514357537949
55	102.179514717454
56	112.596918245762
57	114.343090082423
58	99.4952100496563
59	105.186940678244
60	105.558132907704
61	109.168188802008
62	82.547769984647
63	117.215969359143
64	129.804018861186
65	106.409988696691
66	123.062008332439
67	132.145807622416
68	121.18349107138
69	120.21101492408
70	127.209237643051
71	120.608240877044
72	125.190233605542
73	113.298276433465
74	135.558845760706
75	133.914155380569
76	113.795706563905
77	107.049143681169
78	112.924126145837
79	121.36569377035
80	114.395650071209
81	132.40602675479
82	132.215626587399
83	136.463636904956
84	104.020518993399
85	150.819765281356
86	116.084877066156
87	117.417990756234
88	114.037830229588
89	112.930484255158
90	110.996147081562
91	87.5198531237325
92	131.133799475157
93	128.036030753333
94	124.643793835076
95	120.298282061004
96	128.15322914415
97	119.332473457054
98	105.037567134534
99	125.63055896316
100	116.656419638081
101	133.724187136137
102	109.33120407062
103	137.645900204966
104	113.604799727009
105	120.768522392679
106	113.50353394161
107	132.90630810652
108	121.777196046338
109	138.282464812674
110	120.153255119295
111	124.19064673051
112	125.167562060059
113	124.188792122373
114	137.612791343533
115	115.730779848085
116	133.203402488826
117	109.956524583194
118	109.071693891344
119	118.095222566791
120	124.637943413387
121	114.306454814967
122	135.361481305946
123	122.402368400805
124	113.596634066134
125	118.137609360685
126	123.468784281242
127	118.00370062565
128	115.653817007745
129	136.258596918922
130	128.91616030379
131	117.517541179343
132	107.631943401372
133	124.165677909344
134	114.618326781724
135	117.433120851799
136	128.268815655969
137	112.533964263556
138	120.632877626654
139	123.801223164802
140	111.909827372037
141	102.561481707121
142	115.450456662763
143	93.1794508176121
144	104.652871170924
145	112.96188992189
146	80.8708161780715
147	78.9134112097614
148	67.7678716989019
149	56.8737968223018
150	32.6950261052148
151	43.8990142512922
152	120.934841414225
153	47.205080707709
154	49.0127205732014
155	72.7486426807044
156	102.02611611171
157	117.040280586797
158	118.91675229155
159	104.682369987531
160	107.585813186357
161	44.142290764686
162	90.7277124875413
163	85.2451484928099
164	101.908045278988
165	94.0170785564119
166	106.10705663082
167	113.505015567493
168	101.612983627038
169	104.520820271569
170	89.2347122774005
171	105.109129095681
172	129.456062310101
173	125.115709394213
174	97.5409656532994
175	130.005398589941
176	131.342523448044
177	108.171353781781
178	120.435403901146
179	106.431921074805
180	108.554884405976
181	106.672857948843
182	150.802489375836
183	136.950010347692
184	112.328169410673
185	133.876543334139
186	116.58636748342
187	128.374227655519
188	135.873878573496
189	122.272427622167
190	109.772562982049
191	107.684377897207
192	106.851994080326
193	126.121160584104
194	121.319969745089
195	109.804409437302
196	130.140811914718
197	131.661975946137
198	133.070487228551
199	105.173292549951
200	112.766845137649
201	91.9139974483576
202	37.501990655335
203	81.7884776553335
204	104.880712002333
205	89.8528915165363
206	129.370698648224
207	97.7312012103025
208	100.679948655602
209	96.888694225473
210	99.720360779101
211	93.0179812999384
212	115.549753844211
213	113.851405925412
214	97.7132506351992
215	114.280633070195
216	100.098807635004
217	94.7766241689166
218	124.370522999857
219	118.166222211523
220	113.48397773076
221	133.396214550983
222	115.778774105345
223	105.117677016123
224	119.704845357408
225	59.0067820455571
226	113.486080779912
227	130.360782616897
228	106.104846701467
229	90.3474529010363
230	109.325242399482
231	116.948579939019
232	114.920047354827
233	118.321468966145
234	103.947010718444
235	115.715169664521
236	96.8146607833011
237	102.321565973759
238	90.1181577211067
239	64.4328521191926
240	95.5352477879922
241	98.113644069437
242	129.138143090214
243	113.730068725691
244	121.664370863635
245	92.9746565225901
246	43.440425306903
247	71.0471659130842
248	61.4987304559801
249	89.8826058500133
250	104.685496594243
251	114.38438449895
252	102.725067621162
253	93.3127269115721
254	110.661658114586
255	107.476072879132
256	118.728138389621
257	95.1944507319062
258	109.373636632462
259	122.507945569929
260	129.643921967909
261	109.21683940059
262	124.718232774563
263	118.731243010834
264	115.672206009567
265	124.668073844503
266	118.490958167005
267	112.596409747795
268	130.567010301983
269	124.588275299843
270	133.175458338107
271	109.473441132257
272	111.975780748383
273	137.504408899131
274	110.736480261833
275	131.938229335532
276	104.927798156669
277	114.137232011479
278	118.856020786582
279	121.334638110776
280	107.669449210554
281	109.613748681993
282	116.052025428943
283	122.228515119189
284	127.468056651147
285	109.692841092968
286	121.767541405207
287	126.206801208256
288	120.753365884211
289	71.1269133825057
290	143.542758468863
291	115.992843812072
292	125.518339664247
293	108.34513401311
294	127.183043066494
295	129.476348616547
296	106.282915989679
297	130.388113070492
298	122.804658010596
299	113.215151655527
300	137.508944275641
301	121.947782855885
302	121.10688257491
303	140.373173679284
304	108.775775520386
305	127.351877609611
306	123.51683302295
307	133.904030982143
308	117.741306091802
309	119.507203145424
310	132.829202897688
311	109.376826325069
312	114.050286703948
313	127.236000521281
314	120.998038883228
315	124.273207441819
316	135.815201086773
317	117.197061747973
318	114.214182257845
319	131.51228124129
320	135.602715355024
321	121.191451389995
322	123.639885650056
323	110.345683564599
324	133.621175076513
325	131.244506024284
326	122.598695697118
327	99.408603841765
328	116.330300601127
329	121.444647383935
330	111.644661065406
331	127.759741498393
332	135.834134513449
333	144.072057656478
334	109.597286246799
335	115.636361328799
336	126.013149746184
337	136.229806097002
338	122.147449298892
339	127.748670889568
340	129.778672317484
341	112.426214519752
342	110.227650824358
343	116.727485009109
344	115.53687385365
345	126.18467347594
346	113.630530718498
347	114.637467654869
348	93.8098028651051
349	110.493679443393
350	88.4464847891107
351	95.9658321524381
352	106.293204981725
353	96.7762247823654
354	106.717417342561
355	102.622008272295
356	98.5355720219559
357	110.850730501976
358	119.579731196089
359	102.624933923274
360	93.0296705079251
361	108.288720822566
362	110.108976807991
363	124.220165713975
364	117.680558469295
365	97.6884931569493
366	106.621734959075
367	93.9475215094257
368	104.585288450926
369	114.522364188974
370	110.993181928464
371	89.0340762839541
372	119.520749724995
373	85.2377074105287
374	106.03961145678
375	101.861374612057
376	103.910998493455
377	136.79101446868
378	120.375382155967
379	119.951242683522
380	113.709022538155
381	112.099669782414
382	117.184288288244
383	123.367320331679
384	107.894462354515
385	100.114678739369
386	117.591991421865
387	116.248880046237
388	106.122017024902
389	79.5764685393457
390	108.953243755806
391	112.249161497209
392	109.015564229574
393	103.48755043811
394	107.972174956343
395	87.3390388940102
396	109.833292032983
397	136.135357880832
398	124.439268336336
399	129.10369621911
400	86.1329791525068
401	109.702388857212
402	115.895962445852
403	113.082612499771
404	116.637683373495
405	101.629281093769
406	128.522088246272
407	127.227342648756
408	101.285040449268
409	125.988924995809
410	111.539120629687
411	105.854224659821
412	105.492040925104
413	109.588999103001
414	112.925568963375
415	137.224740218405
416	117.989572584028
417	103.290842535711
418	100.627563508405
419	123.361902211815
420	119.431772992813
421	119.064813156877
422	123.989679707365
423	103.593803002274
424	114.938300988655
425	122.827296577859
426	123.678740184874
427	143.226301292299
428	119.753861596864
429	118.633038962734
430	110.515445096249
431	97.8565579503952
432	107.602355409734
433	119.729305833012
434	103.665126777208
435	112.932585565468
436	112.069090818865
437	118.209747625028
438	124.797981702966
439	111.246515747246
440	120.33424562829
441	115.455706167352
442	129.687501298887
443	112.431224456462
444	108.81117638368
445	133.849820758441
446	118.786488490228
447	91.9608660045376
448	120.953206506427
449	118.108788052218
450	118.937581631894
451	117.536655834215
452	118.919677668751
453	105.126781611654
454	115.56907120064
455	126.871312019578
456	127.872329454893
457	105.404049001001
458	116.323114397786
459	119.737217853601
460	107.787060859967
461	122.667413237667
462	105.636305194268
463	108.688101549813
464	112.17341921105
465	96.3446774710609
466	99.0393304897845
467	95.4639019485284
468	93.5824590409528
469	122.89628551947
470	115.77357293135
471	90.0133975988518
472	124.624903936687
473	100.652131267026
474	127.743249919842
475	109.842580462958
476	108.840422128447
477	123.895541951406
478	110.07160920931
479	107.234071851777
480	125.616474691613
481	106.5888783329
482	92.0241833799681
483	116.790381416592
484	101.433749523888
485	104.070517706514
486	113.499100939374
487	106.825789768143
488	115.859402643138
489	121.929743423083
490	128.301585861934
491	125.320213816865
492	127.425876321751
493	136.560429953453
494	117.762604451534
495	127.652649334189
496	117.981336726547
497	111.883640116224
498	114.743668918046
499	107.589733643158
500	94.9663642684067
501	316.344811641631
502	320.606769940979
503	319.574447751316
504	327.751880920275
505	314.59675105245
506	318.555157737947
507	319.682665683373
508	306.459505860739
509	305.41792730799
510	315.68000759922
511	303.885832259837
512	326.578890268496
513	325.142967389774
514	325.528564994668
515	323.756469626457
516	310.557376902253
517	314.468166673261
518	323.8281151806
519	308.85113913007
520	313.633501468179
521	321.351583890787
522	320.714796939146
523	300.402941508061
524	310.117602914226
525	322.558051909099
526	308.891463262317
527	315.633276894211
528	318.898449347197
529	325.860457590483
530	305.833489576339
531	328.062005348156
532	329.8424029048
533	339.682002687456
534	321.807521543027
535	329.387346522913
536	315.129718204339
537	315.347569375921
538	310.47135639024
539	320.940235107649
540	319.428816508017
